Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
359968	57890	57789	57890	57699	9	0	0	0	0	0	100	51.61291004	5.472718615	
360020	58039	57850	57920	57890	9	0	0	0	0	0	100	51.612907	5.472728954	
360071	57940	57610	58039	57940	9	0	0	0	0	0	100	51.61290402	5.472739088	
360125	57760	57640	57789	57520	9	0	0	0	0	0	100	51.61290089	5.472749779	
360177	57789	57579	57520	57449	9	0	0	0	0	0	100	51.61289787	5.472760057	
360227	57850	57640	57789	57399	9	0	0	0	0	0	100	51.61289496	5.472769955	
360279	57760	57640	57640	57640	9	0	0	0	0	0	100	51.61289194	5.472780249	
360330	57730	57449	57699	57579	9	0	0	0	0	0	100	51.61288898	5.472790335	
360384	57610	57539	57640	57539	9	0	0	0	0	0	100	51.61288584	5.472801009	
360436	57640	57329	57449	57270	9	0	0	0	0	0	100	51.61288283	5.472811259	
360487	57610	57270	57579	57360	9	0	0	0	0	0	100	51.61287988	5.472821317	
360539	57520	57449	57640	57520	9	0	0	0	0	0	100	51.61287686	5.472831586	
360590	57789	57640	57489	57539	9	0	0	0	0	0	100	51.6128739	5.472841672	
360644	57850	57730	57449	57210	9	0	0	0	0	0	100	51.61287077	5.472852342	
360696	57980	57829	57539	57449	9	0	0	0	0	0	100	51.61286774	5.472862641	
360746	58230	57940	57890	57730	9	0	0	0	0	0	100	51.61286482	5.472872587	
360798	58250	58129	57920	57610	9	0	0	0	0	0	100	51.61286178	5.472882935	
360849	58410	58230	57980	57920	9	0	0	0	0	0	100	51.61285851	5.472894208	
360903	58559	58410	58250	58039	9	0	0	0	0	0	100	51.61285502	5.47290623	
360955	58590	58440	58379	58469	9	0	0	0	0	0	100	51.61285166	5.472917838	
361006	58750	58559	58500	58280	9	0	0	0	0	0	100	51.61284835	5.472929232	
361058	58770	58649	58719	58280	9	0	0	0	0	0	100	51.61284498	5.472940866	
361108	58840	58719	58590	58629	9	0	0	0	0	0	100	51.61284173	5.47295207	
361163	58960	58899	58870	58750	9	0	0	0	0	0	100	51.61283814	5.472964431	
361214	59020	59020	58899	58960	9	0	0	0	0	0	100	51.61283481	5.472975913	
361265	59149	59120	58930	58930	9	0	0	0	0	0	100	51.61283148	5.472987407	
361317	59210	59180	59180	59059	9	0	0	0	0	0	100	51.61282807	5.472999151	
361368	59390	59390	59079	59210	9	0	0	0	0	0	99	51.61282472	5.47301069	
361420	59520	59420	59390	59210	9	0	0	0	0	0	99	51.6128213	5.473022479	
361470	59579	59699	59579	59550	9	0	0	0	0	0	99	51.612818	5.473033856	
361525	59730	59730	59550	59550	9	0	0	0	0	0	99	51.61281437	5.473046379	
361577	59910	59859	59890	59770	9	0	0	0	0	0	99	51.61281092	5.473058262	
361627	60100	60070	59820	59890	9	0	0	0	0	0	99	51.6128076	5.473069709	
361679	60289	60219	60039	59980	9	0	0	0	0	0	99	51.61280414	5.473081647	
361730	60379	60469	60129	60129	9	0	0	0	0	0	99	51.61280074	5.473093382	
361784	60559	60600	60219	60289	9	0	0	0	0	0	99	51.61279714	5.473105668	
361836	60649	60600	60500	60469	9	0	0	0	0	0	99	51.61279367	5.473117253	
361887	60809	60710	60469	60690	9	0	0	0	0	0	99	51.61279026	5.473128637	
361938	60960	61020	60710	60840	9	0	0	0	0	0	99	51.61278684	5.473140061	
361989	61090	61210	60930	61000	9	0	0	0	0	0	99	51.61278341	5.473151518	
362043	61270	61239	60930	60930	9	0	0	0	0	0	99	51.61277978	5.473163656	
362095	61300	61270	61210	61149	9	0	0	0	0	0	99	51.61277628	5.473175371	
362146	61489	61449	61210	61270	9	0	0	0	0	0	99	51.61277283	5.473186884	
362198	61609	61520	61359	61399	9	0	0	0	0	0	99	51.61276931	5.473198645	
362249	61699	61829	61609	61760	9	0	0	0	0	0	99	51.61276584	5.473210227	
362303	61829	61850	61670	61699	9	0	0	0	0	0	99	51.61276217	5.473222498	
362354	61949	62010	61920	61789	9	0	0	0	0	0	99	51.6127587	5.473234116	
362405	62100	62070	61760	61949	9	0	0	0	0	0	99	51.61275522	5.473245744	
362457	62280	62190	62070	61980	9	0	0	0	0	0	99	51.61275166	5.473257631	
362508	62410	62469	62230	62320	9	0	0	0	0	0	99	51.61274816	5.473269332	
362560	62559	62559	62100	62320	9	0	0	0	0	0	99	51.61274458	5.473281267	
362611	62750	62840	62350	62379	9	0	0	0	0	0	99	51.61274107	5.47329301	
362665	62870	62840	62379	62530	9	0	0	0	0	0	99	51.61273734	5.473305458	
362717	62960	62840	62780	62719	9	0	0	0	0	0	99	51.61273375	5.473317478	
362767	63120	63120	62840	63030	9	0	0	0	0	0	99	51.61273028	5.473329072	
362819	63180	63210	62840	62960	9	0	0	0	0	0	99	51.61272657	5.473341752	
362870	63370	63489	63120	63239	9	0	0	0	0	0	99	51.61272292	5.47335429	
362924	63489	63579	63120	63239	9	0	0	0	0	0	99	51.61271904	5.473367576	
362976	63640	63640	63420	63420	9	0	0	0	0	0	99	51.6127153	5.473380404	
363027	63730	63789	63390	63699	9	0	0	0	0	0	99	51.61271162	5.473393011	
363078	63949	63859	63579	63640	9	0	0	0	0	0	98	51.61270794	5.473405638	
363129	64010	64100	63820	63949	9	0	0	0	0	0	98	51.61270424	5.473418307	
363184	64220	64159	63859	64040	9	0	0	0	0	0	98	51.61270025	5.473431991	
363235	64350	64379	64010	64159	9	0	0	0	0	0	98	51.61269654	5.473444711	
363286	64500	64470	64040	64290	9	0	0	0	0	0	98	51.61269283	5.473457451	
363338	64600	64500	64350	64409	9	0	0	0	0	0	98	51.61268903	5.473470468	
363389	64689	64780	64409	64650	9	0	0	0	0	0	98	51.6126853	5.473483269	
363443	64839	64780	64619	64750	9	0	0	0	0	0	98	51.61268134	5.473496846	
363495	64960	65089	64780	64869	9	0	0	0	0	0	98	51.61267751	5.473509957	
363546	65049	65119	64720	64900	9	0	0	0	0	0	98	51.61267376	5.47352282	
363597	65210	65299	65089	65089	9	0	0	0	0	0	98	51.61267	5.473535727	
363648	65360	65430	64809	65180	9	0	0	0	0	0	98	51.61266623	5.473548639	
363703	65519	65610	65360	65449	9	0	0	0	0	0	98	51.61266215	5.473562625	
363754	65580	65760	65269	65670	9	0	0	0	0	0	98	51.61265863	5.473575303	
363805	65700	65700	65430	65700	9	0	0	0	0	0	98	51.61265545	5.473587607	
363857	65790	65950	65489	65790	9	0	0	0	0	0	98	51.61265221	5.473600176	
363908	65950	66010	65519	65830	9	0	0	0	0	0	98	51.61264902	5.473612517	
363959	66040	66140	65890	66010	9	0	0	0	0	0	98	51.61264582	5.473624894	
364010	66189	66260	65760	66140	9	0	0	0	0	0	98	51.61264262	5.473637284	
364064	66380	66470	66140	66189	9	0	0	0	0	0	98	51.61263922	5.473650444	
364116	66439	66560	66100	66560	9	0	0	0	0	0	98	51.61263594	5.473663139	
364167	66560	66560	66229	66470	9	0	0	0	0	0	98	51.61263273	5.473675597	
364219	66630	66810	66409	66630	9	0	0	0	0	0	98	51.61262944	5.473688332	
364270	66780	66810	66380	66659	9	0	0	0	0	0	98	51.61262621	5.473700828	
364324	66869	67060	66720	66869	9	0	0	0	0	0	98	51.61262278	5.473714104	
364376	67030	67090	66560	66930	9	0	0	0	0	0	98	51.61261948	5.473726893	
364426	67210	67330	66970	67119	9	0	0	0	0	0	98	51.61261629	5.473739236	
364478	67280	67390	66970	67390	9	0	0	0	0	0	98	51.61261297	5.473752092	
364529	67369	67460	67180	67369	9	0	0	0	0	0	97	51.61260971	5.473764718	
364583	67549	67670	67119	67580	9	0	0	0	0	0	97	51.61260625	5.473778113	
364635	67700	67729	67210	67549	9	0	0	0	0	0	97	51.61260291	5.473791024	
364686	67770	68010	67460	67979	9	0	0	0	0	0	97	51.61259963	5.473803736	
364738	67820	67979	67330	67860	9	0	0	0	0	0	97	51.61259629	5.473816686	
364789	67979	68220	67729	67950	9	0	0	0	0	0	97	51.6125932	5.47382962	
364843	68100	68290	67610	68070	9	0	0	0	0	0	97	51.61259007	5.473843485	
364895	68220	68439	67950	68220	9	0	0	0	0	0	97	51.61258705	5.473856873	
364945	68380	68530	67890	68350	9	0	0	0	0	0	97	51.61258414	5.473869762	
364997	68439	68600	68130	68470	9	0	0	0	0	0	97	51.61258111	5.47388319	
365048	68530	68780	68220	68780	9	0	0	0	0	0	97	51.61257813	5.473896392	
365100	68720	68780	68220	68650	9	0	0	0	0	0	97	51.61257509	5.473909856	
365151	68840	69119	68530	68960	9	0	0	0	0	0	97	51.61257209	5.473923114	
365205	69000	69049	68510	68930	9	0	0	0	0	0	97	51.61256892	5.473937152	
365257	69049	69340	68780	69049	9	0	0	0	0	0	97	51.61256586	5.473950707	
365307	69180	69340	68650	69150	9	0	0	0	0	0	97	51.61256292	5.473963745	
365359	69270	69549	69049	69240	9	0	0	0	0	0	97	51.61255985	5.473977344	
365410	69360	69549	68930	69360	9	0	0	0	0	0	98	51.61255683	5.473990685	
365464	69270	69580	69299	69490	9	0	0	0	0	0	98	51.61255364	5.474004833	
365516	69299	69549	69180	69670	9	0	0	0	0	0	98	51.61255056	5.474018461	
365567	69240	69490	69360	69549	9	0	0	0	0	0	98	51.61254755	5.474031823	
365619	69270	69580	69210	69700	9	0	0	0	0	0	98	51.61254447	5.474045454	
365670	69180	69400	69150	69549	9	0	0	0	0	0	98	51.61254145	5.474058799	
365724	69119	69450	69180	69610	9	0	0	0	0	0	98	51.61253826	5.474072933	
365776	69150	69340	68930	69450	9	0	0	0	0	0	98	51.61253526	5.47408656	
365826	69049	69430	69119	69430	9	0	0	0	0	0	98	51.61253243	5.474099686	
365878	69030	69210	68840	69270	9	0	0	0	0	0	98	51.6125295	5.474113305	
365929	68960	69180	69000	69210	9	0	0	0	0	0	98	51.61252663	5.474126661	
365983	69030	69180	68720	69090	9	0	0	0	0	0	98	51.61252359	5.474140786	
366035	69049	69240	69030	69030	9	0	0	0	0	0	98	51.61252066	5.474154405	
366086	69030	69090	68689	69000	9	0	0	0	0	0	99	51.61251779	5.474167735	
366137	68960	69030	68869	69000	9	0	0	0	0	0	99	51.61251492	5.474181068	
366188	68930	69000	68810	69049	9	0	0	0	0	0	99	51.61251205	5.474194397	
366243	69030	69150	68810	69030	9	0	0	0	0	0	98	51.61250895	5.474208784	
366294	68930	69090	68840	69030	9	0	0	0	0	0	98	51.61250608	5.474222118	
366345	69119	69030	68630	68900	9	0	0	0	0	0	98	51.61250322	5.474235442	
366397	69030	69180	68780	68930	9	0	0	0	0	0	98	51.61250029	5.47424904	
366448	69049	69090	68630	68900	9	0	0	0	0	0	98	51.61249742	5.474262363	
366499	69210	69299	68900	69000	9	0	0	0	0	0	98	51.61249455	5.474275723	
366550	69340	69340	68840	69000	9	0	0	0	0	0	98	51.61249167	5.474289087	
366605	69520	69580	69240	69210	9	0	0	0	0	0	98	51.61248856	5.474303554	
366656	69520	69520	69180	69340	9	0	0	0	0	0	98	51.61248567	5.474316969	
366707	69610	69700	69400	69490	9	0	0	0	0	0	98	51.61248278	5.474330415	
366759	69490	69640	69450	69740	9	0	0	0	0	0	98	51.61247984	5.474344117	
366810	69670	69700	69400	69640	9	0	0	0	0	0	98	51.61247714	5.474357438	
366864	69790	69860	69610	69890	9	0	0	0	0	0	98	51.61247428	5.474371581	
366916	69920	69860	69490	69740	9	0	0	0	0	0	98	51.61247153	5.474385193	
366967	69920	70070	69740	70070	9	0	0	0	0	0	98	51.61246881	5.474398581	
367018	69950	69979	69610	69860	9	0	0	0	0	0	98	51.61246611	5.47441195	
367069	70040	70189	69950	70040	9	0	0	0	0	0	98	51.61246339	5.474425358	
367123	70140	70159	69740	70040	9	0	0	0	0	0	98	51.61246052	5.474439548	
367175	70320	70409	70100	70229	9	0	0	0	0	0	98	51.61245775	5.47445326	
367226	70350	70380	70010	70159	9	0	0	0	0	0	98	51.61245502	5.4744667	
367278	70409	70500	70159	70409	9	0	0	0	0	0	98	51.61245224	5.474480433	
367328	70530	70530	70260	70439	9	0	0	0	0	0	98	51.61244957	5.47449365	
367383	70689	70780	70530	70500	9	0	0	0	0	0	98	51.61244662	5.474508227	
367434	70689	70750	70500	70750	9	0	0	0	0	0	98	51.61244388	5.474521754	
367485	70780	70840	70570	70750	9	0	0	0	0	0	98	51.61244114	5.474535292	
367537	70880	70990	70590	70990	9	0	0	0	0	0	99	51.61243834	5.474549121	
367588	71030	70970	70590	70930	9	0	0	0	0	0	99	51.61243559	5.474562687	
367640	71060	71180	70880	70970	9	0	0	0	0	0	99	51.61243279	5.474576546	
367691	71240	71119	70689	70990	9	0	0	0	0	0	99	51.61243003	5.474590137	
367745	71280	71369	71090	71210	9	0	0	0	0	0	99	51.61242711	5.474604574	
367797	71330	71280	70930	71119	9	0	0	0	0	0	99	51.61242431	5.47461847	
367847	71460	71549	71280	71299	9	0	0	0	0	0	99	51.61242165	5.47463186	
367899	71520	71460	71180	71299	9	0	0	0	0	0	99	51.61241888	5.474645779	
367950	71610	71670	71490	71369	9	0	0	0	0	0	99	51.61241616	5.474659463	
368004	71700	71640	71369	71420	9	0	0	0	0	0	99	51.61241328	5.474673952	
368056	71770	71799	71580	71580	9	0	0	0	0	0	99	51.6124105	5.474687933	
368107	71890	71799	71549	71670	9	0	0	0	0	0	99	51.61240777	5.474701654	
368158	71950	71950	71640	71729	9	0	0	0	0	0	99	51.61240504	5.474715392	
368209	71979	71979	71799	71920	9	0	0	0	0	0	99	51.61240231	5.47472915	
368264	72130	72200	71950	71920	9	0	0	0	0	0	99	51.61239935	5.474744013	
368315	72200	72159	71979	72130	9	0	0	0	0	0	99	51.61239661	5.474757809	
368366	72260	72290	72010	72159	9	0	0	0	0	0	99	51.61239387	5.474771616	
368418	72290	72409	72200	72290	9	0	0	0	0	0	99	51.61239106	5.474785717	
368469	72470	72350	72110	72350	9	0	0	0	0	0	99	51.61238831	5.474799552	
368523	72510	72510	72380	72530	9	0	0	0	0	0	99	51.61238539	5.474814233	
368575	72689	72530	72200	72409	9	0	0	0	0	0	99	51.61238258	5.474828365	
368626	72780	72780	72510	72750	9	0	0	0	0	0	99	51.61237982	5.474842273	
368677	72780	72720	72409	72530	9	0	0	0	0	0	99	51.61237706	5.474856163	
368728	72840	72939	72689	72689	9	0	0	0	0	0	99	51.61237429	5.474870087	
368782	73049	72909	72600	72750	9	0	0	0	0	0	99	51.61237136	5.474884838	
368834	73090	73180	73000	72810	9	0	0	0	0	0	99	51.61236841	5.47489959	
368885	73240	73119	72810	72909	9	0	0	0	0	0	99	51.61236539	5.474914557	
368937	73299	73340	73180	73090	9	0	0	0	0	0	99	51.61236232	5.474929861	
368988	73360	73340	73049	73150	9	0	0	0	0	0	99	51.6123593	5.47494487	
369039	73520	73580	73240	73210	9	0	0	0	0	0	99	51.61235627	5.474959912	
369090	73580	73520	73180	73299	9	0	0	0	0	0	99	51.61235324	5.474974956	
369144	73670	73760	73520	73360	9	0	0	0	0	0	99	51.61235003	5.474990924	
369196	73760	73740	73460	73610	9	0	0	0	0	0	99	51.61234693	5.475006315	
369247	73890	73979	73760	73700	9	0	0	0	0	0	99	51.61234389	5.475021448	
369299	73920	73950	73740	73920	9	0	0	0	0	0	99	51.61234078	5.475036889	
369349	74040	74100	73830	73830	9	0	0	0	0	0	99	51.61233779	5.475051749	
369404	74140	74100	73760	73979	9	0	0	0	0	0	99	51.6123345	5.475068105	
369455	74140	74229	73890	74040	9	0	0	0	0	0	99	51.61233145	5.475083288	
369506	74290	74260	74100	74189	9	0	0	0	0	0	99	51.61232839	5.475098499	
369558	74350	74350	73979	74260	9	0	0	0	0	0	99	51.61232527	5.475114013	
369609	74439	74439	74320	74479	9	0	0	0	0	0	99	51.6123222	5.475129267	
369663	74630	74689	74380	74439	9	0	0	0	0	0	99	51.61231894	5.475145443	
369715	74689	74689	74409	74689	9	0	0	0	0	0	99	51.61231581	5.475161038	
369766	74750	74880	74570	74750	9	0	0	0	0	0	99	51.61231278	5.475176272	
369817	74900	74900	74659	74880	9	0	0	0	0	0	99	51.61230995	5.475191278	
369868	74970	75060	74500	74810	9	0	0	0	0	0	99	51.61230712	5.475206284	
369922	75119	75090	74780	74930	9	0	0	0	0	0	99	51.61230412	5.475222203	
369974	75180	75150	74720	75000	9	0	0	0	0	0	99	51.61230123	5.475237539	
370025	75280	75280	75000	75240	9	0	0	0	0	0	99	51.61229838	5.475252619	
370077	75330	75240	74840	75150	9	0	0	0	0	0	99	51.61229549	5.475267981	
370128	75400	75400	75210	75460	9	0	0	0	0	0	99	51.61229264	5.475283094	
370179	75520	75369	75090	75280	9	0	0	0	0	0	99	51.61228979	5.475298196	
370230	75549	75580	75369	75610	9	0	0	0	0	0	99	51.61228693	5.47531334	
370284	75640	75710	75369	75610	9	0	0	0	0	0	99	51.61228391	5.475329388	
370336	75770	75830	75670	75830	9	0	0	0	0	0	99	51.61228098	5.47534488	
370387	75830	75890	75460	75729	9	0	0	0	0	0	99	51.61227812	5.475360065	
370439	75920	76009	75729	75830	9	0	0	0	0	0	99	51.6122752	5.475375577	
370490	76040	76040	75549	75950	9	0	0	0	0	0	99	51.61227233	5.475390795	
370544	76070	76110	75860	76130	9	0	0	0	0	0	99	51.61226928	5.47540694	
370596	76229	76130	75670	75979	9	0	0	0	0	0	99	51.61226635	5.475422479	
370646	76259	76259	76070	76290	9	0	0	0	0	0	99	51.61226353	5.475437463	
370698	76350	76229	75890	76040	9	0	0	0	0	0	99	51.61226059	5.475453027	
370749	76380	76320	76229	76380	9	0	0	0	0	0	99	51.61225776	5.475468152	
370803	76439	76470	76070	76290	9	0	0	0	0	0	99	51.61225493	5.475483621	
370855	76470	76470	76320	76470	9	0	0	0	0	0	99	51.6122522	5.47549854	
370906	76509	76560	76159	76409	9	0	0	0	0	0	99	51.61224953	5.475513167	
370958	76600	76630	76509	76650	9	0	0	0	0	0	99	51.61224679	5.475528119	
371008	76630	76650	76290	76470	9	0	0	0	0	0	99	51.61224417	5.475542478	
371063	76720	76720	76560	76650	9	0	0	0	0	0	99	51.61224127	5.475558305	
371114	76750	76720	76350	76650	9	0	0	0	0	0	99	51.61223859	5.475572973	
371165	76630	76630	76600	76780	9	0	0	0	0	0	99	51.61223591	5.475587648	
371217	76720	76689	76380	76650	9	0	0	0	0	0	99	51.61223317	5.475602602	
371268	76630	76630	76560	76810	9	0	0	0	0	0	99	51.61223049	5.475617277	
371319	76630	76540	76409	76600	9	0	0	0	0	0	99	51.61222781	5.47563193	
371370	76600	76540	76650	76750	9	0	0	0	0	0	99	51.61222513	5.475646601	
371424	76650	76689	76439	76650	9	0	0	0	0	0	99	51.61222229	5.475662129	
371476	76560	76540	76600	76720	9	0	0	0	0	0	99	51.61221955	5.475677082	
371527	76650	76650	76320	76509	9	0	0	0	0	0	99	51.61221687	5.475691733	
371579	76630	76600	76560	76650	9	0	0	0	0	0	99	51.61221414	5.475706687	
371630	76600	76630	76350	76540	9	0	0	0	0	0	99	51.61221146	5.475721337	
371684	76630	76600	76470	76509	9	0	0	0	0	0	99	51.61220862	5.475736854	
371736	76650	76630	76290	76409	9	0	0	0	0	0	99	51.61220589	5.475751785	
371787	76630	76600	76470	76560	9	0	0	0	0	0	99	51.61220309	5.475766546	
371838	76650	76600	76229	76439	9	0	0	0	0	0	99	51.61220023	5.475781349	
371889	76650	76600	76509	76630	9	0	0	0	0	0	99	51.61219737	5.475796174	
371943	76630	76650	76470	76470	9	0	0	0	0	0	99	51.61219434	5.475811863	
371995	76630	76560	76509	76650	9	0	0	0	0	0	99	51.61219142	5.475826977	
372046	76650	76650	76470	76540	9	0	0	0	0	0	99	51.61218855	5.475841799	
372098	76560	76540	76600	76630	9	0	0	0	0	0	99	51.61218563	5.475856912	
372148	76630	76689	76409	76650	9	0	0	0	0	0	99	51.61218283	5.475871446	
372203	76630	76560	76470	76540	9	0	0	0	0	0	99	51.61217974	5.475887425	
372254	76689	76689	76350	76560	9	0	0	0	0	0	99	51.61217688	5.475902245	
372305	76720	76630	76509	76560	9	0	0	0	0	0	99	51.61217401	5.475917072	
372357	76689	76689	76409	76540	9	0	0	0	0	0	99	51.61217109	5.475932185	
372408	76650	76600	76600	76560	9	0	0	0	0	0	99	51.61216823	5.475947012	
372459	76689	76689	76259	76509	9	0	0	0	0	0	99	51.61216537	5.475961826	
372510	76689	76650	76600	76650	9	0	0	0	0	0	99	51.6121625	5.475976661	
372565	76720	76750	76630	76540	9	0	0	0	0	0	99	51.61215941	5.475992662	
372616	76720	76650	76630	76689	9	0	0	0	0	0	99	51.61215654	5.476007502	
372667	76750	76780	76630	76560	9	0	0	0	0	0	99	51.61215368	5.476022343	
372719	76720	76650	76689	76780	9	0	0	0	0	0	99	51.61215075	5.476037482	
372770	76780	76810	76560	76650	9	0	0	0	0	0	99	51.61214787	5.476052344	
372824	76720	76630	76560	76600	9	0	0	0	0	0	99	51.61214472	5.476068148	
372876	76840	76840	76540	76720	9	0	0	0	0	0	99	51.61214169	5.476083389	
372926	76810	76689	76630	76689	9	0	0	0	0	0	99	51.61213878	5.476098037	
372978	76840	76869	76470	76600	9	0	0	0	0	0	99	51.61213575	5.47611327	
373029	76869	76780	76650	76689	9	0	0	0	0	0	99	51.61213278	5.47612822	
373083	76869	76939	76840	76600	9	0	0	0	0	0	99	51.61212963	5.476144062	
373135	76909	76780	76780	76720	9	0	0	0	0	0	99	51.61212659	5.476159315	
373186	76939	76939	76780	76750	9	0	0	0	0	0	99	51.61212362	5.476174285	
373237	76909	76780	76810	76810	9	0	0	0	0	0	99	51.61212064	5.476189251	
373288	76909	76939	76810	76720	9	0	0	0	0	0	99	51.61211766	5.476204219	
373342	76960	76780	76650	76750	9	0	0	0	0	0	99	51.61211452	5.476220056	
373394	76939	76939	76780	76720	9	0	0	0	0	0	99	51.61211148	5.476235319	
373445	76939	76780	76650	76650	9	0	0	0	0	0	99	51.61210851	5.47625027	
373497	77000	77000	76780	76780	9	0	0	0	0	0	99	51.61210547	5.476265541	
373548	76939	76810	76720	76720	9	0	0	0	0	0	99	51.6121025	5.476280501	
373599	77000	77000	76720	76840	9	0	0	0	0	0	99	51.61209952	5.476295479	
373650	76939	76840	76810	76840	9	0	0	0	0	0	99	51.61209654	5.47631045	
373704	76909	77000	76909	76750	9	0	0	0	0	0	99	51.61209339	5.476326309	
373756	76939	76869	76750	76840	9	0	0	0	0	0	99	51.61209035	5.476341572	
373807	76960	77090	76960	76750	9	0	0	0	0	0	99	51.61208733	5.476356698	
373859	77030	76909	76869	76939	9	0	0	0	0	0	99	51.61208424	5.476372142	
373910	77000	77090	76909	76810	9	0	0	0	0	0	99	51.61208121	5.476387291	
373964	77119	76939	76780	76810	9	0	0	0	0	0	99	51.612078	5.476403323	
374016	77060	77090	76909	76960	9	0	0	0	0	0	99	51.61207491	5.47641878	
374066	77150	76939	76810	76810	9	0	0	0	0	0	99	51.61207194	5.476433628	
374118	77090	77150	76960	76909	9	0	0	0	0	0	99	51.61206885	5.476449089	
374169	77119	76939	76780	76840	9	0	0	0	0	0	99	51.61206582	5.476464232	
374223	77090	77119	77150	77000	9	0	0	0	0	0	99	51.61206261	5.476480302	
374275	77119	77000	76840	76909	9	0	0	0	0	0	99	51.61205952	5.476495751	
374326	77090	77150	77060	77030	9	0	0	0	0	0	99	51.61205648	5.476510926	
374377	77090	76939	76869	76909	9	0	0	0	0	0	99	51.61205345	5.476526075	
374428	77150	77180	77150	77090	9	0	0	0	0	0	99	51.61205041	5.476541262	
374482	77210	77090	76810	76909	9	0	0	0	0	0	99	51.6120472	5.476557314	
374534	77150	77250	77119	76960	9	0	0	0	0	0	99	51.61204411	5.476572794	
374585	77250	77119	76869	76960	9	0	0	0	0	0	99	51.61204107	5.476587963	
374637	77180	77250	77150	77000	9	0	0	0	0	0	99	51.61203798	5.476603448	
374688	77270	77090	76869	77000	9	0	0	0	0	0	99	51.61203494	5.476618618	
374739	77180	77299	77210	76960	9	0	0	0	0	0	99	51.6120319	5.476633809	
374790	77340	77150	76960	77060	9	0	0	0	0	0	99	51.61202878	5.476648736	
374844	77250	77210	77180	77340	9	0	0	0	0	0	99	51.61202546	5.476664542	
374896	77340	77119	77000	77060	9	0	0	0	0	0	99	51.61202226	5.476679739	
374947	77299	77299	77180	77180	9	0	0	0	0	0	99	51.61201912	5.476694666	
374999	77360	77180	77060	77060	9	0	0	0	0	0	99	51.61201593	5.47670987	
375049	77299	77270	77340	77210	9	0	0	0	0	0	99	51.61201285	5.476724512	
375104	77340	77299	76960	77210	9	0	0	0	0	0	99	51.61200947	5.476740601	
375155	77400	77360	77360	77180	9	0	0	0	0	0	99	51.61200633	5.476755544	
375206	77360	77270	77000	77150	9	0	0	0	0	0	99	51.61200319	5.476770462	
375258	77400	77360	77270	77210	9	0	0	0	0	0	99	51.61199999	5.476785695	
375309	77400	77299	77030	77119	9	0	0	0	0	0	99	51.61199685	5.476800616	
375363	77360	77250	77250	77360	9	0	0	0	0	0	99	51.61199352	5.476816434	
375415	77360	77250	77060	77119	9	0	0	0	0	0	99	51.61199033	5.476831645	
375466	77400	77270	77299	77340	9	0	0	0	0	0	99	51.61198718	5.476846589	
375517	77430	77299	77090	77150	9	0	0	0	0	0	99	51.61198405	5.476861516	
