Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
2085792	44219	44190	44040	44219	10	0	0	0	0	1	99	51.83082974	5.829824638	
2085844	44160	44100	44190	44059	10	0	0	0	0	1	99	51.8308326	5.82983313	
2085895	44190	44100	44040	44059	10	0	0	0	0	1	99	51.8308354	5.829841453	
2085949	44190	44219	44100	44280	10	0	0	0	0	1	99	51.83083838	5.829850286	
2086001	44250	44250	44160	44040	10	0	0	0	0	1	99	51.83084124	5.829858787	
2086052	44280	44190	44059	44129	10	0	0	0	0	1	99	51.83084401	5.829866964	
2086103	44190	44100	44040	44129	10	0	0	0	0	1	99	51.83084666	5.829874661	
2086154	44160	44219	44219	44190	10	0	0	0	0	1	99	51.83084931	5.829882372	
2086208	44219	44160	44160	44129	10	0	0	0	0	1	99	51.83085212	5.82989053	
2086260	44250	44129	44010	44190	10	0	0	0	0	1	99	51.83085482	5.829898383	
2086311	44219	44250	44190	44370	10	0	0	0	0	1	99	51.83085748	5.829906105	
2086363	44280	44219	44219	44160	10	0	0	0	0	1	99	51.83086018	5.829913971	
2086413	44280	44129	44040	44129	10	0	0	0	0	1	99	51.83086278	5.829921521	
2086468	44280	44250	44250	44219	10	0	0	0	0	1	99	51.83086565	5.829929847	
2086519	44280	44309	44309	44309	10	0	0	0	0	1	99	51.83086831	5.829937576	
2086570	44350	44250	44160	44219	10	0	0	0	0	1	99	51.83087096	5.829945295	
2086622	44309	44280	44160	44219	10	0	0	0	0	1	99	51.83087367	5.829953166	
2086673	44280	44309	44280	44370	10	0	0	0	0	1	99	51.83087633	5.829960896	
2086727	44370	44350	44190	44190	10	0	0	0	0	1	99	51.83087914	5.829969075	
2086779	44309	44250	44040	44280	10	0	0	0	0	1	99	51.83088185	5.829976941	
2086830	44190	44370	44370	44250	10	0	0	0	0	1	99	51.83088451	5.829984669	
2086881	44350	44350	44280	44280	10	0	0	0	0	1	99	51.83088717	5.829992401	
2086932	44350	44250	44250	44350	10	0	0	0	0	1	99	51.83088983	5.83000013	
2086984	44250	44399	44190	44280	10	0	0	0	0	1	99	51.83089254	5.830008006	
2087035	44280	44399	44399	44440	10	0	0	0	0	1	99	51.8308952	5.830015749	
2087089	44399	44280	44160	44219	10	0	0	0	0	1	99	51.83089805	5.830024017	
2087140	44350	44219	44190	44350	10	0	0	0	0	1	99	51.83090076	5.830031898	
2087191	44129	44280	44309	44280	10	0	0	0	0	1	99	51.83090347	5.830039774	
2087243	44280	44350	44190	44370	10	0	0	0	0	1	99	51.83090624	5.830047813	
2087294	44219	44160	44059	44280	10	0	0	0	0	1	99	51.83090894	5.830055677	
2087348	44160	44160	44100	44129	10	0	0	0	0	1	99	51.8309118	5.830063995	
2087400	44010	44219	44160	44350	10	0	0	0	0	1	99	51.83091456	5.830072014	
2087451	44100	44100	43910	44059	10	0	0	0	0	1	99	51.83091726	5.830079853	
2087502	44100	43969	43910	44100	10	0	0	0	0	1	99	51.83091996	5.830087689	
2087553	43950	44059	44010	44059	10	0	0	0	0	1	99	51.83092265	5.830095524	
2087607	43950	43879	43879	43850	10	0	0	0	0	1	99	51.8309255	5.830103796	
2087659	43969	43950	43820	43950	10	0	0	0	0	1	99	51.83092824	5.830111767	
2087710	43950	43969	43879	43950	10	0	0	0	0	1	99	51.83093093	5.830119587	
2087762	43879	44059	43879	43950	10	0	0	0	0	1	99	51.83093368	5.830127562	
2087813	43910	43879	43760	43910	10	0	0	0	0	1	99	51.83093636	5.83013537	
2087864	43790	43640	43610	43820	10	0	0	0	0	1	99	51.83093904	5.830143151	
2087915	43730	43700	43760	43910	10	0	0	0	0	1	99	51.83094172	5.830150943	
2087969	43730	43700	43660	43540	10	0	0	0	0	1	99	51.83094455	5.83015917	
2088021	43570	43640	43570	43660	10	0	0	0	0	1	99	51.83094728	5.830167085	
2088072	43570	43480	43640	43760	10	0	0	0	0	1	99	51.83094995	5.830174848	
2088123	43640	43910	43640	43660	10	0	0	0	0	1	99	51.83095279	5.830182614	
2088174	43640	43610	43480	43640	10	0	0	0	0	1	99	51.83095563	5.830190359	
2088229	43540	43520	43570	43790	10	0	0	0	0	1	99	51.83095869	5.830198714	
2088280	43570	43640	43520	43700	10	0	0	0	0	1	99	51.83096154	5.830206461	
2088331	43480	43610	43420	42989	10	0	0	0	0	1	99	51.83096436	5.830214167	
2088383	43570	43540	43420	43700	10	0	0	0	0	1	99	51.83096725	5.830222058	
2088434	43570	43570	43450	43480	10	0	0	0	0	1	99	51.83097009	5.830229789	
2088488	43480	43570	43420	43390	10	0	0	0	0	1	99	51.83097309	5.830237966	
2088540	43570	43420	43450	43360	10	0	0	0	0	1	99	51.83097597	5.830245837	
2088591	43420	43540	43239	43640	10	0	0	0	0	1	99	51.8309788	5.830253558	
2088642	43420	43420	43480	43570	10	0	0	0	0	1	99	51.83098164	5.830261282	
2088693	43610	43450	43480	43480	10	0	0	0	0	1	99	51.83098447	5.830269011	
2088747	43540	43480	43480	43660	10	0	0	0	0	1	99	51.83098747	5.830277202	
2088799	43610	43640	43660	43329	10	0	0	0	0	1	99	51.83099037	5.830285092	
2088850	43570	43610	43480	43260	10	0	0	0	0	1	99	51.8309932	5.830292817	
2088902	43640	43570	43420	43390	10	0	0	0	0	1	99	51.83099609	5.830300698	
2088953	43610	43570	43570	43450	10	0	0	0	0	1	99	51.83099893	5.830308435	
2089004	43540	43640	43660	43760	10	0	0	0	0	1	99	51.83100177	5.830316191	
2089055	43660	43610	43610	43520	10	0	0	0	0	1	99	51.83100461	5.830323937	
2089109	43790	43570	43420	43640	10	0	0	0	0	1	99	51.83100776	5.830332466	
2089161	43640	43730	43520	43610	10	0	0	0	0	1	99	51.83101081	5.830340731	
2089212	43540	43700	43570	43700	10	0	0	0	0	1	99	51.83101381	5.830348837	
2089263	43760	43730	43540	43610	10	0	0	0	0	1	99	51.83101681	5.830356949	
2089314	43760	43730	43520	43660	10	0	0	0	0	1	99	51.83101981	5.830365063	
2089369	43790	43820	43730	43820	10	0	0	0	0	1	99	51.83102305	5.830373837	
2089420	43760	43760	43700	43640	10	0	0	0	0	1	99	51.83102605	5.83038196	
2089471	43760	43790	43540	43760	10	0	0	0	0	1	99	51.83102905	5.830390081	
2089523	43879	43820	43760	43700	10	0	0	0	0	1	99	51.83103212	5.830398377	
2089574	43850	43850	43820	43820	10	0	0	0	0	1	99	51.83103513	5.830406522	
2089628	43950	43820	43660	43910	10	0	0	0	0	1	99	51.83103831	5.830415146	
2089680	43850	43879	43660	43700	10	0	0	0	0	1	99	51.83104138	5.830423438	
2089730	43950	43950	43910	43950	10	0	0	0	0	1	99	51.83104434	5.830431442	
2089782	43879	43950	43879	43790	10	0	0	0	0	1	99	51.83104741	5.830439754	
2089833	43969	43969	43660	43879	10	0	0	0	0	1	99	51.83105042	5.830447905	
2089887	43950	44010	43910	43969	10	0	0	0	0	1	99	51.83105362	5.830456553	
2089939	44010	43950	43910	43969	10	0	0	0	0	1	99	51.8310567	5.830464881	
2089990	44010	43910	43850	44059	10	0	0	0	0	1	99	51.83105971	5.830473049	
2090042	43969	44100	43879	44059	10	0	0	0	0	1	99	51.8310627	5.830481209	
2090092	43969	44100	44040	44129	10	0	0	0	0	1	99	51.83106542	5.830488786	
2090144	44160	44040	44129	43969	10	0	0	0	0	1	99	51.83106824	5.830496668	
2090195	44190	44010	43850	44059	10	0	0	0	0	1	99	51.83107101	5.830504391	
2090249	44160	44100	44129	44059	10	0	0	0	0	1	99	51.83107395	5.830512584	
2090301	44129	44219	44100	44100	10	0	0	0	0	1	99	51.83107678	5.830520477	
2090352	44160	44190	44040	44100	10	0	0	0	0	1	99	51.83107956	5.830528217	
2090403	44219	44190	44010	44190	10	0	0	0	0	1	99	51.83108234	5.830535961	
2090454	44250	44250	44250	44350	10	0	0	0	0	1	99	51.83108512	5.830543728	
2090509	44280	44219	44219	44100	10	0	0	0	0	1	99	51.83108812	5.830552089	
2090560	44250	44219	44129	44250	10	0	0	0	0	1	99	51.8310909	5.830559845	
2090611	44350	44399	44280	44309	10	0	0	0	0	1	99	51.83109369	5.830567621	
2090663	44440	44309	44250	44350	10	0	0	0	0	1	99	51.83109654	5.830575551	
2090714	44350	44280	44190	44350	10	0	0	0	0	1	99	51.83109932	5.83058332	
2090768	44370	44399	44350	44350	10	0	0	0	0	1	99	51.83110228	5.83059156	
2090820	44399	44370	44350	44399	10	0	0	0	0	1	99	51.83110513	5.830599497	
2090870	44370	44280	44309	44469	10	0	0	0	0	1	99	51.83110786	5.830607125	
2090922	44440	44399	44280	44250	10	0	0	0	0	1	99	51.83111071	5.830615056	
2090973	44309	44530	44250	44440	10	0	0	0	0	1	99	51.8311135	5.830622841	
2091027	44350	44250	44219	44160	10	0	0	0	0	1	99	51.83111645	5.830631058	
2091079	44280	44160	44100	44059	10	0	0	0	0	1	99	51.83111942	5.830639189	
2091130	44190	44250	44280	44250	10	0	0	0	0	1	99	51.83112234	5.830647198	
2091181	44250	44250	44309	44280	10	0	0	0	0	1	99	51.83112527	5.830655212	
2091232	44160	44059	44100	44530	10	0	0	0	0	1	99	51.8311282	5.830663216	
2091284	43820	43969	43910	43790	10	0	0	0	0	1	99	51.83113116	5.830671313	
2091335	44010	44100	43950	44190	10	0	0	0	0	1	99	51.83113408	5.83067929	
2091389	44040	44010	43850	43910	10	0	0	0	0	1	99	51.83113716	5.830687714	
2091441	44059	43950	43910	44040	10	0	0	0	0	1	99	51.83114013	5.830695834	
2091491	43969	44040	44190	43969	10	0	0	0	0	1	99	51.83114298	5.83070365	
2091543	43950	43950	43879	43879	10	0	0	0	0	1	99	51.83114595	5.830711755	
2091594	43969	43850	43700	43790	10	0	0	0	0	1	99	51.83114885	5.830719689	
2091648	43950	43879	43790	43760	10	0	0	0	0	1	99	51.83115192	5.830728093	
2091700	43820	43950	43820	43950	10	0	0	0	0	1	99	51.83115488	5.830736193	
2091751	43850	43879	43730	43760	10	0	0	0	0	1	99	51.83115778	5.830744123	
2091803	43879	43640	43730	43850	10	0	0	0	0	1	99	51.83116073	5.830752203	
2091853	43790	43790	43760	43660	10	0	0	0	0	1	99	51.83116357	5.830759967	
2091908	43820	43760	43820	43660	10	0	0	0	0	1	99	51.8311667	5.830768511	
2091959	43760	43660	43610	43700	10	0	0	0	0	1	99	51.83116959	5.830776419	
2092010	43850	43850	43640	43640	10	0	0	0	0	1	99	51.83117248	5.830784338	
2092062	43790	43879	43660	43950	10	0	0	0	0	1	99	51.83117536	5.83079227	
2092113	43790	43730	43660	43570	10	0	0	0	0	1	99	51.83117815	5.83079997	
2092167	43790	43730	43700	43850	10	0	0	0	0	1	99	51.8311811	5.830808137	
2092219	43660	43660	43790	43700	10	0	0	0	0	1	99	51.83118394	5.830815991	
2092270	43820	43790	43730	43660	10	0	0	0	0	1	99	51.83118673	5.830823701	
2092321	43879	43760	43610	43730	10	0	0	0	0	1	99	51.83118952	5.830831411	
2092372	43820	43790	43660	43640	10	0	0	0	0	1	99	51.83119231	5.830839118	
2092424	43820	44010	43760	43879	10	0	0	0	0	1	99	51.83119516	5.830847001	
2092475	43879	43910	43640	43660	10	0	0	0	0	1	99	51.83119795	5.830854716	
2092529	43879	43910	43660	43760	10	0	0	0	0	1	99	51.8312009	5.83086289	
2092581	43950	43910	43950	43910	10	0	0	0	0	1	99	51.83120376	5.830870785	
2092631	43969	43910	43790	43480	10	0	0	0	0	1	99	51.8312065	5.830878351	
2092683	43969	43969	43850	44129	10	0	0	0	0	1	99	51.83120935	5.830886254	
2092734	44040	44100	43879	43760	10	0	0	0	0	1	99	51.83121216	5.830893999	
2092788	44129	44219	43969	44010	10	0	0	0	0	1	99	51.83121513	5.830902225	
2092840	44219	44129	44040	44010	10	0	0	0	0	1	99	51.831218	5.83091015	
2092891	44219	44190	44010	44129	10	0	0	0	0	1	99	51.83122081	5.830917929	
2092943	44219	44280	44219	44219	10	0	0	0	0	1	99	51.83122369	5.830925878	
2092993	44350	44350	44280	44190	10	0	0	0	0	1	99	51.83122645	5.830933532	
2093048	44370	44309	44190	44399	10	0	0	0	0	1	99	51.8312295	5.830941955	
2093099	44440	44500	44350	44370	10	0	0	0	0	1	99	51.83123237	5.830950082	
2093150	44559	44530	44500	44399	10	0	0	0	0	1	99	51.83123525	5.830958291	
2093202	44500	44620	44370	44469	10	0	0	0	0	1	99	51.83123819	5.830966661	
2093253	44590	44649	44440	44590	10	0	0	0	0	1	99	51.83124108	5.830974883	
2093304	44680	44620	44680	44710	10	0	0	0	0	1	99	51.83124397	5.830983125	
2093355	44800	44710	44620	44590	10	0	0	0	0	1	99	51.83124686	5.830991368	
2093409	44649	44750	44649	44800	10	0	0	0	0	1	99	51.83124993	5.831000103	
2093461	45200	44960	44840	44840	10	0	0	0	0	1	99	51.8312529	5.831008561	
2093512	45140	44930	44750	44750	10	0	0	0	0	1	99	51.83125581	5.831016843	
2093564	44840	44960	44710	44780	10	0	0	0	0	1	99	51.83125877	5.831025275	
2093615	45079	45079	44870	44960	10	0	0	0	0	1	99	51.83126168	5.831033577	
2093669	45270	45050	44500	44780	10	0	0	0	0	1	99	51.83126476	5.831042348	
2093721	44840	45180	45489	45200	10	0	0	0	0	1	99	51.83126774	5.831050847	
2093772	45110	45200	44530	45079	10	0	0	0	0	1	99	51.83127066	5.831059145	
2093823	45239	45079	44800	45020	10	0	0	0	0	1	99	51.83127357	5.831067454	
2093874	45239	45180	45140	45300	10	0	0	0	0	1	99	51.8312765	5.831075796	
2093928	45140	45239	45140	45270	10	0	0	0	0	1	99	51.8312796	5.831084625	
2093980	45110	45239	45300	45200	10	0	0	0	0	1	99	51.83128259	5.83109313	
2094031	45200	45200	45239	45239	10	0	0	0	0	1	99	51.8312855	5.831101405	
2094083	45200	45110	45050	44930	10	0	0	0	0	1	99	51.83128841	5.831109493	
2094134	45140	45450	45050	44890	10	0	0	0	0	1	99	51.83129125	5.831117437	
2094188	45079	45180	45110	45329	10	0	0	0	0	1	99	51.83129427	5.831125855	
2094240	45180	45050	45140	45180	10	0	0	0	0	1	99	51.83129718	5.831133956	
2094290	45020	45140	44930	45329	10	0	0	0	0	1	99	51.83129997	5.831141739	
2094342	45050	45110	44989	44780	10	0	0	0	0	1	99	51.83130287	5.831149811	
2094393	45110	44989	45020	44930	10	0	0	0	0	1	99	51.83130571	5.831157733	
2094447	44989	44840	44800	45050	10	0	0	0	0	1	99	51.83130871	5.831166104	
2094499	44870	44989	44890	44780	10	0	0	0	0	1	99	51.8313116	5.831174159	
2094550	44800	44840	44960	44989	10	0	0	0	0	1	99	51.83131443	5.831182061	
2094602	44750	44710	44750	44840	10	0	0	0	0	1	99	51.83131732	5.831190094	
2094653	44750	44750	44649	44840	10	0	0	0	0	1	99	51.83132014	5.83119797	
2094704	44680	44710	44680	44800	10	0	0	0	0	1	99	51.83132296	5.83120584	
2094755	44710	44649	44559	44620	10	0	0	0	0	1	99	51.83132578	5.831213696	
2094810	44620	44710	44469	44680	10	0	0	0	0	1	99	51.83132882	5.831222165	
2094861	44620	44590	44590	44620	10	0	0	0	0	1	99	51.83133164	5.831230016	
2094912	44559	44559	44399	44530	10	0	0	0	0	1	99	51.83133445	5.83123785	
2094964	44399	44370	44469	44440	10	0	0	0	0	1	99	51.83133731	5.831245822	
2095015	44399	44469	44309	44309	10	0	0	0	0	1	99	51.83134011	5.831253642	
2095069	44309	44469	44399	44559	10	0	0	0	0	1	99	51.83134301	5.831261999	
2095120	44440	44399	44280	44309	10	0	0	0	0	1	99	51.83134575	5.831269878	
2095171	44350	44309	44160	44219	10	0	0	0	0	1	99	51.83134849	5.831277739	
2095223	44190	44280	44219	44250	10	0	0	0	0	1	99	51.83135128	5.83128575	
2095274	44160	44219	44160	44160	10	0	0	0	0	1	99	51.831354	5.831293597	
2095328	44190	44059	44100	44160	10	0	0	0	0	1	99	51.83135689	5.831301896	
2095380	44160	44219	44059	44190	10	0	0	0	0	1	99	51.83135967	5.831309893	
2095431	44059	44160	44100	44129	10	0	0	0	0	1	99	51.8313624	5.831317728	
2095482	44100	44059	44010	44040	10	0	0	0	0	1	99	51.83136512	5.831325553	
2095533	44010	43969	43879	44010	10	0	0	0	0	1	99	51.83136784	5.831333362	
2095588	44010	44059	44040	44040	10	0	0	0	0	1	99	51.83137077	5.831341798	
2095639	44040	43969	43910	43910	10	0	0	0	0	1	99	51.83137349	5.831349605	
2095690	43969	43879	43879	44040	10	0	0	0	0	1	99	51.8313762	5.83135741	
2095742	43969	44010	43820	43879	10	0	0	0	0	1	99	51.83137897	5.831365364	
2095793	44010	44059	43879	43850	10	0	0	0	0	1	99	51.83138168	5.831373171	
2095847	43969	43910	43850	43950	10	0	0	0	0	1	99	51.83138456	5.831381431	
2095899	43950	44040	43790	43850	10	0	0	0	0	1	99	51.83138732	5.831389382	
2095949	43969	43950	43950	43950	10	0	0	0	0	1	99	51.83138998	5.831397037	
2096001	43910	43950	43879	43820	10	0	0	0	0	1	99	51.83139275	5.831404985	
2096052	43879	43850	43730	43910	10	0	0	0	0	1	99	51.83139554	5.831412954	
2096104	43950	43969	43760	43730	10	0	0	0	0	1	99	51.83139841	5.831421129	
2096155	43910	43950	43850	44010	10	0	0	0	0	1	99	51.83140123	5.831429161	
2096209	43910	43910	43730	43820	10	0	0	0	0	1	99	51.83140421	5.831437649	
2096260	43879	43879	43730	43850	10	0	0	0	0	1	99	51.83140702	5.831445664	
2096311	43850	43950	43760	43910	10	0	0	0	0	1	99	51.83140984	5.831453685	
2096363	43910	43879	43879	43760	10	0	0	0	0	1	99	51.83141271	5.831461861	
2096414	43879	43820	43660	43879	10	0	0	0	0	1	99	51.83141552	5.831469871	
2096468	43850	43879	43910	43950	10	0	0	0	0	1	99	51.83141851	5.831478369	
2096520	43850	43910	43879	43879	10	0	0	0	0	1	99	51.83142138	5.83148655	
2096571	43910	43879	43660	43879	10	0	0	0	0	1	99	51.83142419	5.831494564	
2096622	43969	43950	43730	43820	10	0	0	0	0	1	99	51.83142701	5.831502585	
2096673	43969	44040	43850	43969	10	0	0	0	0	1	99	51.83142983	5.831510622	
2096728	44040	43950	43879	43879	10	0	0	0	0	1	99	51.83143287	5.831519286	
2096779	43969	43969	43790	44010	10	0	0	0	0	1	99	51.83143569	5.831527319	
2096830	44010	44100	44040	43969	10	0	0	0	0	1	99	51.83143852	5.831535369	
2096882	44100	44100	43969	44040	10	0	0	0	0	1	99	51.8314414	5.831543582	
2096933	44190	44059	43879	44040	10	0	0	0	0	1	99	51.83144423	5.831551634	
2096984	44160	44219	43950	44059	10	0	0	0	0	1	99	51.83144706	5.831559697	
2097035	44190	44309	44100	44350	10	0	0	0	0	1	99	51.83144995	5.831567728	
2097089	44250	44250	44040	44129	10	0	0	0	0	1	99	51.83145307	5.831576191	
2097141	44280	44219	44059	44280	10	0	0	0	0	1	99	51.83145608	5.831584348	
2097192	44309	44370	44280	44350	10	0	0	0	0	1	99	51.83145903	5.83159237	
2097244	44370	44370	44250	44309	10	0	0	0	0	1	99	51.83146204	5.831600548	
2097295	44469	44370	44190	44370	10	0	0	0	0	1	99	51.831465	5.831608574	
2097349	44469	44530	44370	44469	10	0	0	0	0	1	99	51.83146814	5.831617093	
2097400	44530	44620	44399	44680	10	0	0	0	0	1	99	51.83147111	5.831625156	
2097451	44620	44620	44399	44530	10	0	0	0	0	1	99	51.83147408	5.831633216	
2097503	44680	44649	44399	44620	10	0	0	0	0	1	99	51.83147711	5.831641443	
2097554	44680	44780	44649	44800	10	0	0	0	0	1	99	51.83148009	5.831649537	
2097608	44890	44840	44780	44750	10	0	0	0	0	1	99	51.83148326	5.831658124	
2097660	44870	44780	44590	44710	10	0	0	0	0	1	99	51.8314863	5.831666378	
2097711	44870	44960	44800	44800	10	0	0	0	0	1	99	51.83148929	5.831674496	
2097763	44930	45020	44930	44989	10	0	0	0	0	1	99	51.83149234	5.831682793	
2097813	45020	44989	44840	44989	10	0	0	0	0	1	99	51.83149528	5.831690769	
2097868	45020	45200	44930	44930	10	0	0	0	0	1	99	51.83149852	5.831699555	
2097919	45180	45270	45079	45020	10	0	0	0	0	1	99	51.83150153	5.831707723	
2097970	45270	45180	45110	45110	10	0	0	0	0	1	99	51.83150454	5.831715897	
2098022	45239	45140	45079	45300	10	0	0	0	0	1	99	51.83150754	5.831724092	
2098073	45300	45360	45239	45390	10	0	0	0	0	1	99	51.83151034	5.831731846	
2098127	45450	45420	45239	45239	10	0	0	0	0	1	99	51.8315133	5.831740059	
2098179	45510	45420	45329	45489	10	0	0	0	0	1	99	51.83151616	5.831747985	
2098229	45450	45600	45360	45420	10	0	0	0	0	1	99	51.83151891	5.831755609	
2098281	45600	45579	45450	45579	10	0	0	0	0	1	99	51.83152178	5.831763555	
2098332	45730	45579	45420	45539	10	0	0	0	0	1	99	51.83152459	5.831771351	
2098384	45760	45700	45489	45510	10	0	0	0	0	1	99	51.83152747	5.831779308	
2098434	45730	45789	45760	45700	10	0	0	0	0	1	99	51.83153023	5.831786981	
2098489	45760	45789	45730	45700	10	0	0	0	0	1	99	51.83153328	5.83179542	
2098541	45850	45820	45600	45789	10	0	0	0	0	1	99	51.83153616	5.831803404	
2098591	45850	45850	45539	45789	10	0	0	0	0	1	99	51.83153893	5.831811078	
2098643	45890	45910	45940	45980	10	0	0	0	0	1	99	51.83154182	5.83181909	
2098694	45910	45820	45890	45980	10	0	0	0	0	1	99	51.83154465	5.831826943	
2098748	46010	46010	46010	46070	10	0	0	0	0	1	99	51.83154766	5.83183528	
2098800	46070	46100	46070	46070	10	0	0	0	0	1	99	51.83155056	5.831843318	
2098851	46219	46160	46030	46070	10	0	0	0	0	1	99	51.83155341	5.831851208	
2098902	46250	46250	46070	46250	10	0	0	0	0	1	99	51.83155626	5.831859113	
2098953	46340	46379	46100	46309	10	0	0	0	0	1	99	51.83155912	5.831867031	
2099007	46410	46340	46190	46190	10	0	0	0	0	1	99	51.83156214	5.831875415	
2099059	46469	46500	46100	46280	10	0	0	0	0	1	99	51.83156506	5.831883491	
2099110	46530	46590	46469	46500	10	0	0	0	0	1	99	51.83156791	5.831891576	
2099162	46559	46530	46280	46379	10	0	0	0	0	1	99	51.83157082	5.831899803	
2099212	46590	46559	46410	46620	10	0	0	0	0	1	99	51.83157363	5.831907733	
2099264	46620	46649	46469	46469	10	0	0	0	0	1	99	51.83157654	5.831915981	
2099315	46770	46719	46719	46649	10	0	0	0	0	1	99	51.83157941	5.831924099	
2099369	46739	46649	46590	46680	10	0	0	0	0	1	99	51.83158245	5.831932685	
2099421	46809	46870	46590	46590	10	0	0	0	0	1	99	51.83158537	5.831940962	
2099472	46840	46870	46739	46960	10	0	0	0	0	1	99	51.83158825	5.831949103	
2099524	46899	46809	46809	46870	10	0	0	0	0	1	99	51.83159119	5.831957404	
2099574	46930	46989	46809	46899	10	0	0	0	0	1	99	51.83159401	5.831965395	
2099629	46840	46960	46899	47020	10	0	0	0	0	1	99	51.83159712	5.83197419	
2099680	46870	46840	46870	46899	10	0	0	0	0	1	99	51.8316	5.831982334	
2099731	46770	46930	46719	46899	10	0	0	0	0	1	99	51.83160288	5.831990472	
2099783	46719	46870	46840	47020	10	0	0	0	0	1	99	51.83160581	5.831998775	
2099834	46870	46770	46899	46680	10	0	0	0	0	1	99	51.83160869	5.832006909	
2099888	46770	46809	46620	46809	10	0	0	0	0	1	99	51.83161173	5.832015511	
2099940	46809	46840	47050	46870	10	0	0	0	0	1	99	51.83161467	5.832023819	
2099990	46870	46870	46590	46739	10	0	0	0	0	1	99	51.83161748	5.832031787	
2100042	46870	46770	46559	46719	10	0	0	0	0	1	99	51.83162041	5.832040066	
2100093	46739	46870	46469	46559	10	0	0	0	0	1	99	51.83162328	5.832048174	
2100147	46899	46840	46649	46739	10	0	0	0	0	1	99	51.83162661	5.832057456	
2100199	46930	46930	46620	46620	10	0	0	0	0	1	99	51.83162983	5.832066405	
2100250	46899	47020	46719	46739	10	0	0	0	0	1	99	51.83163298	5.832075195	
2100302	46899	46960	46960	46899	10	0	0	0	0	1	99	51.83163621	5.832084174	
2100352	46930	46870	46870	46899	10	0	0	0	0	1	99	51.83163931	5.832092801	
2100404	46989	46930	46809	47050	10	0	0	0	0	1	99	51.83164253	5.832101782	
2100455	47050	47079	46930	47050	10	0	0	0	0	1	99	51.8316457	5.832110607	
2100509	47270	47210	46930	46960	10	0	0	0	0	1	99	51.83164906	5.832119963	
2100561	47239	47239	46960	47079	10	0	0	0	0	1	99	51.8316523	5.83212898	
2100612	47270	47390	47210	47270	10	0	0	0	0	1	99	51.83165549	5.832137853	
2100663	47420	47300	47239	47239	10	0	0	0	0	1	99	51.83165868	5.832146729	
2100714	47520	47420	47170	47329	10	0	0	0	0	1	99	51.83166187	5.832155615	
2100768	47520	47570	47360	47420	10	0	0	0	0	1	99	51.83166526	5.832165046	
2100820	47610	47640	47480	47390	10	0	0	0	0	1	99	51.83166853	5.83217414	
2100871	47760	47700	47480	47700	10	0	0	0	0	1	99	51.83167174	5.832183083	
2100923	47730	47789	47420	47570	10	0	0	0	0	1	99	51.83167501	5.832192196	
2100974	47789	47760	47700	47820	10	0	0	0	0	1	99	51.83167823	5.832201159	
2101028	47969	47760	47789	47850	10	0	0	0	0	1	99	51.83168165	5.832210664	
2101079	47950	48129	47760	47660	10	0	0	0	0	1	99	51.83168487	5.832219648	
