Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1181758	109530	109369	108939	109530	6	0	0	0	0	0	99	51.7876201	5.652260877	
1181812	109409	109430	109100	109340	6	0	0	0	0	0	99	51.78761179	5.652242164	
1181864	109500	109530	109340	109159	6	0	0	0	0	0	99	51.78760379	5.652224134	
1181914	109500	109369	109130	109250	6	0	0	0	0	0	99	51.7875961	5.652206809	
1181966	109369	109430	109220	109310	6	0	0	0	0	0	99	51.7875881	5.652188787	
1182017	109409	109530	109369	109250	6	0	0	0	0	0	99	51.78758025	5.652171102	
1182069	109430	109280	108939	109409	6	0	0	0	0	0	99	51.78757225	5.652153091	
1182120	109409	109250	108909	109430	6	0	0	0	0	0	99	51.78756441	5.652135429	
1182174	109310	109340	108970	109280	6	0	0	0	0	0	99	51.78755611	5.652116733	
1182226	109369	109460	109280	109100	6	0	0	0	0	0	99	51.78754811	5.652098716	
1182276	109409	109310	109030	109189	6	0	0	0	0	0	99	51.78754043	5.652081402	
1182328	109280	109310	109159	109159	6	0	0	0	0	0	99	51.78753244	5.652063398	
1182379	109310	109409	109310	109250	6	0	0	0	0	0	99	51.78752454	5.652045604	
1182433	109340	109409	109369	109159	6	0	0	0	0	0	99	51.78751617	5.652026748	
1182485	109340	109189	108820	109310	6	0	0	0	0	0	99	51.78750812	5.652008617	
1182536	109220	109250	108970	109189	6	0	0	0	0	0	99	51.78750022	5.651990835	
1182588	109310	109310	109220	109009	6	0	0	0	0	0	99	51.78749217	5.651972695	
1182638	109310	109159	109009	109130	6	0	0	0	0	0	99	51.78748443	5.651955262	
1182693	109310	109100	108850	109369	6	0	0	0	0	0	99	51.78747592	5.651936086	
1182744	109220	109250	109280	109130	6	0	0	0	0	0	99	51.78746802	5.651918294	
1182795	109250	109220	109250	109009	6	0	0	0	0	0	99	51.78746012	5.651900508	
1182847	109280	109130	108790	109250	6	0	0	0	0	0	99	51.78745208	5.651882385	
1182898	109220	109159	108909	109159	6	0	0	0	0	0	99	51.78744419	5.65186461	
1182952	109280	109280	109130	109030	6	0	0	0	0	0	99	51.78743583	5.651845778	
1183004	109310	109130	108820	109009	6	0	0	0	0	0	99	51.78742779	5.651827663	
1183054	109310	109060	108670	109280	6	0	0	0	0	0	99	51.78742005	5.651810242	
1183106	109220	109280	109100	109060	6	0	0	0	0	0	99	51.787412	5.65179211	
1183157	109220	109250	109130	108909	6	0	0	0	0	0	99	51.78740411	5.651774333	
1183209	109220	109030	108820	109189	6	0	0	0	0	0	99	51.78739607	5.651756218	
1183260	109100	109060	109030	109060	6	0	0	0	0	0	99	51.78738818	5.651738451	
1183314	109130	109130	109159	108939	6	0	0	0	0	0	99	51.78737983	5.651719635	
1183366	109189	109009	108759	109060	6	0	0	0	0	0	99	51.78737169	5.651701325	
1183416	109130	108939	108700	109220	6	0	0	0	0	0	99	51.7873635	5.651682949	
1183468	109030	109100	109100	108880	6	0	0	0	0	0	99	51.78735497	5.651663833	
1183519	109060	109100	109030	108850	6	0	0	0	0	0	99	51.78734661	5.651645087	
1183573	109100	108970	108720	108880	6	0	0	0	0	0	99	51.78733777	5.651625256	
1183625	109009	109009	108880	108880	6	0	0	0	0	0	99	51.78732925	5.651606154	
1183676	109060	109159	109030	108909	6	0	0	0	0	0	99	51.78732088	5.651587404	
1183728	109060	108880	108570	109009	6	0	0	0	0	0	99	51.78731237	5.651568313	
1183778	109130	108909	108479	109009	6	0	0	0	0	0	99	51.78730418	5.651549957	
1183832	108939	109009	108600	108850	6	0	0	0	0	0	99	51.78729534	5.651530138	
1183884	109009	109060	108850	108700	6	0	0	0	0	0	99	51.78728683	5.651511044	
1183935	109009	108880	108509	108820	6	0	0	0	0	0	99	51.78727848	5.651492333	
1183987	108880	108970	108720	108720	6	0	0	0	0	0	99	51.78726997	5.651473253	
1184038	108880	109060	108880	108939	6	0	0	0	0	0	99	51.78726162	5.65145452	
1184092	108909	109009	108790	108700	6	0	0	0	0	0	99	51.78725278	5.6514347	
1184144	108939	108790	108509	108939	6	0	0	0	0	0	99	51.78724427	5.651415625	
1184194	108820	108850	108630	108820	6	0	0	0	0	0	99	51.78723609	5.651397286	
1184246	108820	108909	108720	108600	6	0	0	0	0	0	99	51.78722758	5.651378216	
1184297	108790	108630	108420	108880	6	0	0	0	0	0	99	51.78721925	5.651359528	
1184349	108670	108790	108790	108700	6	0	0	0	0	0	99	51.78721095	5.651340825	
1184400	108790	108850	108909	108720	6	0	0	0	0	0	99	51.787203	5.651322814	
1184454	108820	108880	108630	108450	6	0	0	0	0	0	99	51.7871946	5.651303765	
1184506	108790	108720	108200	108759	6	0	0	0	0	0	99	51.78718651	5.651285435	
1184557	108720	108759	108450	108570	6	0	0	0	0	0	99	51.78717857	5.651267457	
1184608	108820	108820	108420	108390	6	0	0	0	0	0	99	51.78717064	5.65124948	
1184659	108820	108630	108299	108720	6	0	0	0	0	0	99	51.78716271	5.651231502	
1184713	108759	108630	108299	108759	6	0	0	0	0	0	99	51.78715431	5.651212468	
1184765	108670	108790	108700	108540	6	0	0	0	0	0	99	51.78714621	5.651194128	
1184816	108720	108790	108479	108540	6	0	0	0	0	0	99	51.78713828	5.651176148	
1184868	108700	108600	108420	108670	6	0	0	0	0	0	99	51.78713019	5.651157821	
1184918	108630	108700	108670	108570	6	0	0	0	0	0	99	51.78712241	5.651140192	
1184973	108720	108880	108670	108509	6	0	0	0	0	0	99	51.78711385	5.651120791	
1185024	108720	108570	108140	108720	6	0	0	0	0	0	99	51.78710592	5.651102826	
1185075	108720	108600	108270	108720	6	0	0	0	0	0	99	51.78709799	5.651084855	
1185127	108670	108850	108630	108540	6	0	0	0	0	0	99	51.78708989	5.651066516	
1185178	108630	108700	108420	108450	6	0	0	0	0	0	99	51.78708197	5.651048549	
1185232	108700	108540	108170	108700	6	0	0	0	0	0	99	51.78707357	5.65102953	
1185284	108540	108600	108570	108570	6	0	0	0	0	0	99	51.78706549	5.651011208	
1185334	108570	108670	108630	108509	6	0	0	0	0	0	99	51.78705769	5.65099356	
1185386	108630	108450	108170	108759	6	0	0	0	0	0	99	51.78704931	5.650974859	
1185437	108540	108479	108320	108630	6	0	0	0	0	0	99	51.78704109	5.650956518	
1185489	108570	108670	108479	108390	6	0	0	0	0	0	99	51.78703271	5.650937812	
1185540	108630	108600	108229	108390	6	0	0	0	0	0	99	51.78702449	5.650919477	
1185594	108700	108479	108049	108540	6	0	0	0	0	0	99	51.78701579	5.650900067	
1185646	108540	108670	108479	108299	6	0	0	0	0	0	99	51.78700741	5.650881366	
1185697	108509	108670	108479	108360	6	0	0	0	0	0	99	51.78699919	5.650863024	
1185748	108600	108390	108079	108700	6	0	0	0	0	0	99	51.78699098	5.650844692	
1185799	108509	108450	108320	108450	6	0	0	0	0	0	99	51.78698276	5.650826362	
1185853	108450	108540	108540	108479	6	0	0	0	0	0	99	51.78697406	5.650806941	
1185905	108570	108540	108079	108390	6	0	0	0	0	0	99	51.78696569	5.650788258	
1185956	108540	108360	108020	108700	6	0	0	0	0	0	99	51.78695748	5.650769932	
1186008	108509	108630	108390	108390	6	0	0	0	0	0	99	51.7869491	5.650751235	
1186058	108509	108600	108360	108299	6	0	0	0	0	0	99	51.78694105	5.650733262	
1186113	108509	108540	108110	108360	6	0	0	0	0	0	99	51.78693219	5.650713504	
1186164	108479	108479	108229	108450	6	0	0	0	0	0	99	51.78692398	5.650695178	
1186215	108479	108570	108360	108200	6	0	0	0	0	0	99	51.78691577	5.650676853	
1186267	108540	108450	107990	108299	6	0	0	0	0	0	99	51.7869074	5.650658183	
1186318	108509	108360	108020	108570	6	0	0	0	0	0	99	51.78689923	5.650639939	
1186372	108420	108420	108140	108270	6	0	0	0	0	0	99	51.78689087	5.650621286	
1186424	108360	108450	108229	108200	6	0	0	0	0	0	99	51.78688282	5.650603324	
1186474	108360	108320	107990	108320	6	0	0	0	0	0	99	51.78687508	5.650586063	
1186526	108299	108270	108299	108299	6	0	0	0	0	0	99	51.78686704	5.650568104	
1186577	108299	108390	108320	108270	6	0	0	0	0	0	99	51.78685914	5.650550486	
1186629	108270	108170	107829	108390	6	0	0	0	0	0	99	51.7868511	5.650532549	
1186680	108299	108140	107920	108420	6	0	0	0	0	0	99	51.78684322	5.650514951	
1186734	108140	108140	108049	108079	6	0	0	0	0	0	99	51.78683487	5.650496334	
1186786	108200	108270	107890	108020	6	0	0	0	0	0	99	51.78682684	5.650478408	
1186837	108200	108049	107649	108170	6	0	0	0	0	0	99	51.78681897	5.65046084	
1186888	108079	108140	108110	108049	6	0	0	0	0	0	99	51.78681109	5.650443258	
1186939	108079	108229	108110	107869	6	0	0	0	0	0	99	51.78680321	5.650425681	
1186993	108049	108140	107829	107920	6	0	0	0	0	0	99	51.78679488	5.650407084	
1187045	108079	107990	107740	108020	6	0	0	0	0	0	99	51.78678686	5.650389181	
1187096	107990	108049	107990	107890	6	0	0	0	0	0	99	51.78677899	5.650371618	
1187148	108020	108110	107590	107799	6	0	0	0	0	0	99	51.78677097	5.650353728	
1187198	108049	107890	107560	108049	6	0	0	0	0	0	99	51.78676326	5.650336525	
1187253	108020	107920	107649	108110	6	0	0	0	0	0	99	51.78675478	5.650317594	
1187304	108020	108140	107829	107780	6	0	0	0	0	0	99	51.78674691	5.650300038	
1187355	108079	108079	107590	107780	6	0	0	0	0	0	99	51.78673895	5.650282329	
1187407	107960	107960	107740	107960	6	0	0	0	0	0	99	51.78673064	5.650263958	
1187458	107960	108079	107920	107829	6	0	0	0	0	0	99	51.78672249	5.650245933	
1187512	107960	108079	107890	107869	6	0	0	0	0	0	99	51.78671385	5.650226847	
1187564	107990	107799	107590	108110	6	0	0	0	0	0	99	51.78670554	5.650208482	
1187615	107920	107890	107780	107960	6	0	0	0	0	0	99	51.78669739	5.650190467	
1187666	107960	108079	107740	107680	6	0	0	0	0	0	99	51.78668925	5.650172456	
1187717	107990	107960	107490	107799	6	0	0	0	0	0	99	51.7866811	5.650154454	
1187769	107960	107990	107740	107740	6	0	0	0	0	0	99	51.7866728	5.650136091	
1187820	107920	108049	107890	107890	6	0	0	0	0	0	99	51.78666464	5.650118068	
1187874	107990	108079	107710	107710	6	0	0	0	0	0	99	51.78665601	5.650098996	
1187926	108020	107829	107649	108020	6	0	0	0	0	0	99	51.78664771	5.650080629	
1187977	107920	107960	107780	107799	6	0	0	0	0	0	99	51.78663956	5.650062618	
1188028	107990	108049	107619	107710	6	0	0	0	0	0	99	51.78663141	5.65004461	
1188079	107990	107869	107490	107990	6	0	0	0	0	0	99	51.78662327	5.650026604	
1188133	107990	107799	107590	108049	6	0	0	0	0	0	99	51.78661464	5.650007535	
1188185	107829	107990	107869	107780	6	0	0	0	0	0	99	51.78660633	5.649989171	
1188236	107829	107920	107619	107740	6	0	0	0	0	0	99	51.78659819	5.649971174	
1188288	107920	107869	107740	107890	6	0	0	0	0	0	99	51.78658988	5.649952812	
1188339	107869	107869	107799	107829	6	0	0	0	0	0	99	51.7865817	5.649934742	
1188393	107869	107990	107799	107680	6	0	0	0	0	0	99	51.78657289	5.649915353	
1188444	107890	107710	107430	108020	6	0	0	0	0	0	99	51.78656457	5.649897052	
1188495	107869	107740	107619	107780	6	0	0	0	0	0	99	51.78655625	5.649878754	
1188547	107829	107990	107780	107740	6	0	0	0	0	0	99	51.78654776	5.649860082	
1188598	107869	107890	107369	107590	6	0	0	0	0	0	99	51.78653945	5.649841796	
1188652	107890	107710	107399	107960	6	0	0	0	0	0	99	51.78653065	5.649822423	
1188704	107799	107960	107780	107649	6	0	0	0	0	0	99	51.78652216	5.649803758	
1188755	107829	108020	107680	107619	6	0	0	0	0	0	99	51.78651384	5.649785453	
1188806	107990	107710	107369	107799	6	0	0	0	0	0	99	51.78650553	5.649767161	
1188857	107799	107799	107649	107680	6	0	0	0	0	0	99	51.78649721	5.649748866	
1188909	107829	108020	107470	107619	6	0	0	0	0	0	99	51.78648873	5.649730211	
1188960	107829	107799	107310	107710	6	0	0	0	0	0	99	51.78648042	5.649711928	
1189014	107829	107649	107369	107869	6	0	0	0	0	0	99	51.78647162	5.649692566	
1189066	107780	107890	107829	107680	6	0	0	0	0	0	99	51.78646314	5.649673902	
1189117	107710	107799	107530	107590	6	0	0	0	0	0	99	51.78645483	5.649655619	
1189168	107740	107590	107619	107920	6	0	0	0	0	0	99	51.78644651	5.649637327	
1189219	107649	107680	107740	107619	6	0	0	0	0	0	99	51.7864382	5.649619042	
1189273	107619	107780	107710	107590	6	0	0	0	0	0	99	51.7864294	5.649599681	
1189325	107680	107530	107159	107780	6	0	0	0	0	0	99	51.78642113	5.649581483	
1189376	107710	107530	107490	107799	6	0	0	0	0	0	99	51.78641322	5.649564092	
1189428	107590	107740	107590	107530	6	0	0	0	0	0	99	51.78640517	5.649546363	
1189479	107619	107740	107130	107399	6	0	0	0	0	0	99	51.78639727	5.649528998	
1189533	107649	107490	107130	107680	6	0	0	0	0	0	99	51.78638891	5.649510609	
1189585	107560	107590	107560	107340	6	0	0	0	0	0	99	51.78638086	5.649492897	
1189635	107530	107680	107470	107399	6	0	0	0	0	0	99	51.78637312	5.649475865	
1189687	107590	107399	107180	107680	6	0	0	0	0	0	99	51.78636507	5.649458161	
1189738	107619	107490	107470	107530	6	0	0	0	0	0	99	51.78635718	5.649440787	
1189792	107530	107560	107530	107310	6	0	0	0	0	0	99	51.78634882	5.649422399	
1189844	107560	107530	107060	107430	6	0	0	0	0	0	99	51.78634078	5.649404706	
1189895	107560	107399	107130	107649	6	0	0	0	0	0	99	51.78633289	5.649387348	
1189947	107530	107590	107530	107310	6	0	0	0	0	0	99	51.78632484	5.649369639	
1189997	107560	107619	107220	107250	6	0	0	0	0	0	99	51.7863171	5.649352624	
1190052	107590	107530	107060	107369	6	0	0	0	0	0	99	51.7863086	5.649333912	
1190103	107530	107490	107430	107310	6	0	0	0	0	0	99	51.78630071	5.649316552	
1190154	107530	107619	107399	107250	6	0	0	0	0	0	99	51.78629281	5.649299191	
1190206	107649	107430	107060	107490	6	0	0	0	0	0	99	51.78628477	5.649281496	
1190257	107590	107399	107280	107560	6	0	0	0	0	0	99	51.78627688	5.649264134	
1190308	107490	107619	107369	107310	6	0	0	0	0	0	99	51.78626899	5.649246773	
1190359	107470	107530	107159	107250	6	0	0	0	0	0	99	51.78626104	5.649229105	
1190413	107470	107280	107159	107590	6	0	0	0	0	0	99	51.78625261	5.649210259	
1190465	107399	107399	107470	107220	6	0	0	0	0	0	99	51.78624448	5.649192111	
1190516	107470	107490	107340	107250	6	0	0	0	0	0	99	51.78623652	5.64917431	
1190568	107530	107250	107180	107530	6	0	0	0	0	0	99	51.78622839	5.649156162	
1190619	107470	107340	107310	107310	6	0	0	0	0	0	99	51.78622043	5.649138366	
1190673	107369	107430	107280	107130	6	0	0	0	0	0	99	51.786212	5.649119533	
1190725	107530	107369	106939	107180	6	0	0	0	0	0	99	51.78620388	5.649101405	
1190776	107399	107159	107040	107369	6	0	0	0	0	0	99	51.78619593	5.649083628	
1190827	107340	107430	107340	107180	6	0	0	0	0	0	99	51.78618796	5.649065837	
1190878	107250	107369	107090	107130	6	0	0	0	0	0	99	51.78618001	5.649048065	
1190932	107310	107220	106970	107250	6	0	0	0	0	0	99	51.78617159	5.649029252	
1190984	107180	107220	107280	107159	6	0	0	0	0	0	99	51.78616347	5.649011132	
1191035	107220	107310	107220	107060	6	0	0	0	0	0	99	51.78615552	5.648993361	
1191087	107340	107159	106850	107310	6	0	0	0	0	0	99	51.78614741	5.648975249	
1191137	107310	107159	107090	107310	6	0	0	0	0	0	99	51.78613961	5.648957824	
1191192	107220	107220	107159	107130	6	0	0	0	0	0	99	51.78613104	5.648938663	
1191243	107310	107310	106759	106970	6	0	0	0	0	0	99	51.78612309	5.648920912	
1191294	107369	107180	106729	107180	6	0	0	0	0	0	99	51.78611514	5.648903156	
1191346	107220	107340	107180	107000	6	0	0	0	0	0	99	51.78610691	5.648884809	
1191397	107280	107399	106939	106970	6	0	0	0	0	0	99	51.78609863	5.64886641	
1191449	107280	107040	106880	107250	6	0	0	0	0	0	99	51.78609018	5.648847655	
1191499	107180	107130	107130	107159	6	0	0	0	0	0	99	51.78608206	5.648829615	
1191554	107130	107220	107220	107040	6	0	0	0	0	0	99	51.78607313	5.648809771	
1191606	107220	107130	106790	107220	6	0	0	0	0	0	99	51.78606469	5.648791021	
1191656	107220	106970	106850	107280	6	0	0	0	0	0	99	51.78605657	5.648772993	
1191708	107180	107280	107090	106939	6	0	0	0	0	0	99	51.78604812	5.648754237	
1191759	107130	107220	106689	106880	6	0	0	0	0	0	99	51.78603985	5.648735866	
1191813	107130	107090	106540	107060	6	0	0	0	0	0	99	51.7860311	5.648716418	
1191865	107000	107060	107130	107000	6	0	0	0	0	0	99	51.78602266	5.648697675	
1191916	106970	107130	107000	106909	6	0	0	0	0	0	99	51.78601438	5.6486793	
1191967	107060	106880	106729	107220	6	0	0	0	0	0	99	51.78600611	5.64866093	
1192018	107040	106909	106939	107040	6	0	0	0	0	0	99	51.78599784	5.648642559	
1192072	106939	106970	106939	106850	6	0	0	0	0	0	99	51.78598909	5.648623117	
1192124	107040	107040	106540	106820	6	0	0	0	0	0	99	51.78598066	5.648604407	
1192175	107040	106880	106570	107090	6	0	0	0	0	0	99	51.7859724	5.64858605	
1192227	106939	107000	106820	106909	6	0	0	0	0	0	99	51.78596397	5.64856733	
1192278	106909	107040	106600	106640	6	0	0	0	0	0	99	51.78595571	5.64854899	
1192332	106909	106909	106479	106820	6	0	0	0	0	0	99	51.7859471	5.648529795	
1192383	106850	106820	106909	106790	6	0	0	0	0	0	99	51.78593907	5.648511837	
1192434	106880	107000	106759	106659	6	0	0	0	0	0	99	51.78593105	5.648493882	
1192486	106970	106850	106450	106970	6	0	0	0	0	0	99	51.78592286	5.648475577	
1192537	107000	106759	106570	106909	6	0	0	0	0	0	99	51.78591484	5.648457625	
1192589	106880	107000	106570	106540	6	0	0	0	0	0	99	51.78590666	5.648439331	
1192639	106850	106970	106350	106659	6	0	0	0	0	0	99	51.78589879	5.648421747	
1192694	106880	106729	106420	106880	6	0	0	0	0	0	99	51.78589014	5.648402402	
1192745	106759	106820	106880	106600	6	0	0	0	0	0	99	51.78588212	5.648384457	
1192796	106790	106909	106540	106600	6	0	0	0	0	0	99	51.7858741	5.648366521	
1192848	106759	106570	106540	106850	6	0	0	0	0	0	99	51.78586593	5.648348239	
1192899	106729	106659	106759	106729	6	0	0	0	0	0	99	51.78585791	5.648330302	
1192953	106600	106729	106729	106640	6	0	0	0	0	0	99	51.78584942	5.648311317	
1193005	106729	106640	106329	106759	6	0	0	0	0	0	99	51.78584125	5.648293046	
1193056	106689	106450	106509	106759	6	0	0	0	0	0	99	51.78583324	5.648275129	
1193107	106600	106790	106420	106479	6	0	0	0	0	0	99	51.78582523	5.648257216	
1193158	106600	106759	106259	106420	6	0	0	0	0	0	99	51.78581723	5.648239314	
1193212	106640	106640	106079	106570	6	0	0	0	0	0	99	51.78580875	5.648220364	
1193264	106509	106540	106540	106479	6	0	0	0	0	0	99	51.78580059	5.648202109	
1193315	106540	106659	106420	106420	6	0	0	0	0	0	99	51.78579285	5.648184648	
1193367	106640	106479	106170	106659	6	0	0	0	0	0	99	51.78578521	5.64816728	
1193418	106600	106479	106509	106540	6	0	0	0	0	0	99	51.78577772	5.64815024	
1193472	106509	106570	106570	106329	6	0	0	0	0	0	99	51.78576979	5.648132203	
1193524	106570	106570	105990	106390	6	0	0	0	0	0	99	51.78576217	5.648114853	
1193575	106570	106390	106240	106479	6	0	0	0	0	0	99	51.78575468	5.64809783	
1193626	106479	106570	106350	106329	6	0	0	0	0	0	99	51.7857472	5.648080805	
1193677	106450	106570	106049	106200	6	0	0	0	0	0	99	51.78573972	5.648063799	
1193729	106509	106329	106290	106390	6	0	0	0	0	0	99	51.78573209	5.648046449	
1193780	106329	106390	106350	106329	6	0	0	0	0	0	99	51.78572462	5.648029437	
1193834	106350	106479	106200	106240	6	0	0	0	0	0	99	51.7857167	5.648011431	
1193886	106420	106240	106020	106479	6	0	0	0	0	0	99	51.78570908	5.647994095	
1193936	106390	106240	106240	106240	6	0	0	0	0	0	99	51.78570175	5.647977429	
1193988	106290	106450	105930	106079	6	0	0	0	0	0	99	51.78569414	5.64796011	
1194039	106259	106329	105770	106140	6	0	0	0	0	0	99	51.78568668	5.647943135	
1194093	106240	106079	105990	106329	6	0	0	0	0	0	99	51.78567877	5.647925155	
1194145	106110	106240	106140	106049	6	0	0	0	0	0	99	51.78567116	5.647907845	
1194196	106110	106170	105740	105990	6	0	0	0	0	0	99	51.78566371	5.647890888	
1194248	106140	105950	105990	106020	6	0	0	0	0	0	99	51.78565611	5.647873596	
1194298	105990	106020	105990	105930	6	0	0	0	0	0	99	51.7856488	5.647856976	
1194353	105950	106140	105740	105799	6	0	0	0	0	0	99	51.78564049	5.647837853	
1194404	106020	105860	105549	105990	6	0	0	0	0	0	99	51.78563255	5.647819431	
1194455	106020	105829	105829	105799	6	0	0	0	0	0	99	51.78562462	5.647801007	
1194507	105950	106079	105460	105590	6	0	0	0	0	0	99	51.78561654	5.647782239	
1194558	105930	105930	105409	105770	6	0	0	0	0	0	99	51.78560861	5.647763833	
1194612	105930	105680	105619	105829	6	0	0	0	0	0	99	51.78560022	5.647744344	
1194664	105799	105899	105619	105619	6	0	0	0	0	0	99	51.78559214	5.647725583	
1194715	105829	105899	105369	105500	6	0	0	0	0	0	99	51.78558422	5.647707196	
1194766	105829	105649	105710	105740	6	0	0	0	0	0	99	51.7855763	5.647688796	
1194817	105680	105710	105860	105649	6	0	0	0	0	0	99	51.78556838	5.647670397	
1194869	105770	105770	105310	105530	6	0	0	0	0	0	99	51.78556031	5.64765166	
1194920	105770	105549	105430	105799	6	0	0	0	0	0	99	51.78555239	5.647633276	
1194974	105710	105549	105710	105549	6	0	0	0	0	0	99	51.78554401	5.647613812	
1195026	105710	105770	105310	105409	6	0	0	0	0	0	100	51.78553594	5.647595083	
1195077	105710	105649	105280	105590	6	0	0	0	0	0	100	51.78552803	5.647576712	
1195128	105619	105549	105680	105500	6	0	0	0	0	0	100	51.78552012	5.647558337	
1195179	105649	105649	105430	105409	6	0	0	0	0	0	100	51.78551221	5.647539971	
1195233	105680	105710	105189	105369	6	0	0	0	0	0	100	51.78550384	5.647520533	
1195285	105710	105500	105649	105409	6	0	0	0	0	0	100	51.78549578	5.647501801	
1195336	105590	105530	105590	105369	6	0	0	0	0	0	100	51.7854882	5.647483868	
1195388	105710	105680	105250	105430	6	0	0	0	0	0	100	51.7854805	5.647465632	
1195438	105680	105460	105460	105590	6	0	0	0	0	0	100	51.78547311	5.647448093	
1195493	105619	105500	105590	105409	6	0	0	0	0	0	100	51.78546497	5.647428803	
1195545	105649	105680	105220	105280	6	0	0	0	0	0	100	51.78545728	5.647410577	
1195595	105710	105590	105250	105549	6	0	0	0	0	0	100	51.78544988	5.647393042	
1195647	105530	105500	105680	105409	6	0	0	0	0	0	100	51.78544219	5.647374804	
1195698	105590	105619	105340	105310	6	0	0	0	0	0	100	51.78543465	5.647356928	
