Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
239076	15259	18710	13940	17570	3	0	0	0	0	0	35	51.82919005	5.835330459	
239127	15410	18859	13880	17690	3	0	0	0	0	0	35	51.8291869	5.835334936	
239179	15410	18890	13940	17820	3	0	0	0	0	0	36	51.82918367	5.835339516	
239230	15410	18980	14000	17940	3	0	0	0	0	0	36	51.8291805	5.835344026	
239284	15480	18980	14090	17850	3	0	0	0	0	0	37	51.82917714	5.835348807	
239336	15500	18980	14179	17910	3	0	0	0	0	0	38	51.82917389	5.835353422	
239387	15599	19199	14309	18000	3	0	0	0	0	0	39	51.82917068	5.835357985	
239438	15660	19080	14370	18000	3	0	0	0	0	0	40	51.82916747	5.835362549	
239489	15880	18960	14580	18150	3	0	0	0	0	0	41	51.82916423	5.835367143	
239544	15969	19109	14710	18250	3	0	0	0	0	0	42	51.82916072	5.835372133	
239596	15790	19289	14830	18310	3	0	0	0	0	0	44	51.82915739	5.835376862	
239646	16000	19230	14980	18369	3	0	0	0	0	0	47	51.82915418	5.835381434	
239698	16119	19199	15080	18400	3	0	0	0	0	0	49	51.82915084	5.835386111	
239749	16309	19170	15360	18580	3	0	0	0	0	0	51	51.82914759	5.835390507	
239803	16460	19289	15660	18619	3	0	0	0	0	0	54	51.82914411	5.835395204	
239855	16500	19230	15759	18710	3	0	0	0	0	0	57	51.82914075	5.835399737	
239906	16740	19320	16059	18710	3	0	0	0	0	0	60	51.82913743	5.835404223	
239958	16800	19289	16119	18740	3	0	0	0	0	0	62	51.82913403	5.835408804	
240009	16920	19260	16460	18830	3	0	0	0	0	0	65	51.82913068	5.835413331	
240063	17080	19199	16710	18890	3	0	0	1	0	0	68	51.82912711	5.835418151	
240115	17260	19260	16859	18960	3	0	0	1	0	0	72	51.82912365	5.835422823	
240165	17510	19260	17170	19080	3	0	0	1	0	0	74	51.82912029	5.835427357	
240217	17600	19289	17230	19050	3	0	0	1	0	0	77	51.82911679	5.835432082	
240268	17880	19390	17660	19080	3	0	0	1	0	0	79	51.82911332	5.835436769	
240320	18029	19320	17690	19140	3	0	0	1	0	0	81	51.82910977	5.835441559	
240371	18150	19320	17940	19170	3	0	0	1	0	0	84	51.82910627	5.835446283	
240425	18430	19390	18220	19320	3	0	0	1	0	0	86	51.82910253	5.835451337	
240477	18680	19449	18369	19359	3	0	0	1	0	0	88	51.8290989	5.835456235	
240528	18859	19449	18710	19570	3	0	0	1	0	0	90	51.82909531	5.835461086	
240579	19050	19689	19010	19689	3	0	0	1	0	0	92	51.82909167	5.835465991	
240630	19289	19789	19140	19789	3	0	0	1	0	0	94	51.82908801	5.835470931	
240685	19689	19910	19500	19789	3	0	0	1	0	0	95	51.82908423	5.835475898	
240736	19910	20189	19660	20000	3	0	0	1	0	0	96	51.82908119	5.835479461	
240787	20189	20400	20000	20189	3	0	0	1	0	0	96	51.82907811	5.83548307	
240839	20400	20550	20279	20500	3	0	0	1	0	0	98	51.82907493	5.835486792	
240890	20830	20859	20710	20680	3	0	0	1	0	0	99	51.82907176	5.835490504	
240944	21109	21109	20800	20930	3	0	0	1	0	0	100	51.82906837	5.835494474	
240996	21380	21380	21140	21170	3	0	0	1	0	0	100	51.82906506	5.835498349	
241047	21660	21689	21350	21510	3	0	0	1	0	0	101	51.82906177	5.8355022	
241098	22000	21939	21510	21630	3	0	0	1	0	0	101	51.82905844	5.83550609	
241149	22310	22180	21939	21880	3	0	0	1	0	0	102	51.82905507	5.835510035	
241203	22619	22580	22460	22400	3	0	0	1	0	0	102	51.82905144	5.835514295	
241255	22890	22710	22800	22710	3	0	0	1	0	0	103	51.82904789	5.835518445	
241306	23289	23140	23260	22960	3	0	0	1	0	0	103	51.82904436	5.835522583	
241358	23510	23410	23600	23109	3	0	0	1	0	0	104	51.82904071	5.835526848	
241409	23970	23699	23880	23449	3	0	0	1	0	0	104	51.82903709	5.835531092	
241463	24340	24029	24310	23760	3	0	0	1	0	0	105	51.82903319	5.835535653	
241515	24590	24279	24460	24150	3	0	0	1	0	0	105	51.8290294	5.835540093	
241566	24990	24590	24890	24460	3	0	0	0	0	0	105	51.82902562	5.835544513	
241617	25330	24930	25080	24680	3	0	0	0	0	0	106	51.82902181	5.835548981	
241668	25599	25240	25330	24890	3	0	0	0	0	0	106	51.82901795	5.835553495	
241722	25970	25599	25880	25289	3	0	0	0	0	0	106	51.82901426	5.835557292	
241774	26250	25760	26000	25420	3	0	0	0	0	0	107	51.82901086	5.835560535	
241825	26619	26029	26430	25820	3	0	0	0	0	0	107	51.82900748	5.835563762	
241877	26830	26340	26680	25939	3	0	0	0	0	0	107	51.829004	5.835567079	
241928	27199	26740	27050	26430	3	0	0	0	0	0	107	51.82900053	5.835570382	
241979	27510	26710	27300	26590	3	0	0	0	0	0	107	51.82899705	5.835573707	
242030	27789	27699	27480	26920	3	0	0	0	0	0	107	51.8289935	5.835577087	
242085	28279	27260	27699	27170	3	0	0	0	0	0	107	51.82898966	5.835580748	
242136	28099	27630	28060	27480	3	0	0	0	0	0	107	51.82898607	5.83558417	
242187	28550	27599	28430	27820	3	0	0	0	0	0	107	51.82898245	5.835587627	
242239	28769	28859	28710	27880	3	0	0	0	0	0	107	51.82897869	5.835591209	
242290	29019	28990	28930	28150	3	0	0	0	0	0	106	51.82897498	5.835594748	
242344	29380	29140	29689	28990	3	0	0	0	0	0	106	51.82897098	5.835598564	
242396	30000	29170	29510	28590	3	0	0	0	0	0	105	51.82896712	5.835602242	
242447	30279	29570	29849	28529	3	0	0	0	0	0	104	51.82896331	5.835605877	
242499	30189	29660	30189	29910	3	0	0	0	0	0	104	51.82895936	5.835609639	
242550	30590	30160	30160	28840	3	0	0	0	0	0	103	51.8289555	5.835613321	
242604	30710	30429	30740	30619	3	0	0	0	0	0	103	51.82895132	5.83561731	
242656	31080	30740	30900	30590	3	0	0	0	0	0	102	51.82894726	5.835621177	
242707	31300	30990	31300	30769	3	0	0	0	0	0	102	51.82894355	5.835624614	
242758	31510	31260	31390	31050	3	0	0	0	0	0	101	51.82894017	5.835627603	
242809	31660	31510	31760	31789	3	0	0	0	0	0	101	51.82893675	5.835630628	
242864	32099	31849	31609	31539	3	0	0	0	0	0	100	51.82893304	5.8356339	
242915	32099	32250	32130	32029	3	0	0	0	0	0	100	51.82892957	5.835636967	
242966	32460	32399	32250	32219	3	0	0	0	0	0	100	51.82892608	5.835640055	
243018	32649	32649	32590	32439	3	0	0	0	0	0	99	51.82892249	5.835643227	
243069	32890	33050	32860	32529	3	0	0	0	0	0	99	51.82891894	5.835646362	
243123	33329	33170	33079	33170	3	0	0	0	0	0	99	51.82891514	5.835649717	
243175	33600	33480	33329	33020	3	0	0	0	0	0	99	51.82891147	5.835652964	
243226	33600	33540	33420	33570	3	0	0	0	0	0	99	51.82890785	5.835656166	
243278	34160	34030	33910	33880	3	0	0	0	0	0	99	51.8289041	5.835659476	
243329	34280	33850	34090	34070	3	0	0	0	0	0	99	51.82890042	5.835662729	
243383	34520	34030	34340	34620	3	0	0	0	0	0	99	51.82889649	5.835666205	
243435	34870	35210	35230	35540	3	0	0	0	0	0	99	51.82889261	5.835669633	
243486	35110	35420	34710	34380	3	0	0	0	0	0	99	51.82888884	5.835672966	
243538	35420	35480	34520	34989	3	0	0	0	0	0	99	51.82888497	5.835676384	
243589	35630	35660	35790	35700	3	0	0	0	0	0	99	51.82888111	5.835679792	
243643	35850	35730	35260	35760	3	0	0	0	0	0	99	51.82887703	5.835683396	
243695	36100	36100	36149	36040	3	0	0	0	0	0	99	51.82887313	5.835686846	
243746	36340	36190	36219	36340	3	0	0	0	0	0	99	51.82886965	5.835689918	
243798	36500	36649	36280	36219	3	0	0	0	0	0	99	51.8288661	5.835693061	
243848	36750	36770	36750	36890	3	0	0	0	0	0	99	51.82886264	5.835696115	
243903	36930	36960	37110	36989	3	0	0	0	0	0	99	51.82885882	5.835699493	
243955	37360	37480	37110	37140	3	0	0	0	0	0	99	51.82885518	5.835702711	
244006	37290	37450	37200	37450	3	0	0	0	0	0	99	51.8288516	5.835705873	
244057	37600	37640	37540	37290	3	0	0	0	0	0	99	51.82884801	5.835709049	
244108	37540	37540	37579	37510	3	0	0	0	0	0	99	51.82884441	5.835712228	
244163	37690	37690	38100	38250	3	0	0	0	0	0	99	51.82884049	5.835715692	
244214	37910	37910	37879	37730	3	0	0	0	0	0	99	51.82883686	5.835718897	
244265	37820	37730	37850	38070	3	0	0	0	0	0	99	51.82883323	5.835722103	
244317	37690	37730	37690	37600	3	0	0	0	0	0	99	51.82882955	5.835725356	
244368	37940	37760	37670	37940	3	0	0	0	0	0	99	51.82882593	5.835728559	
244422	37640	37850	37879	37879	3	0	0	0	0	0	99	51.82882209	5.835731948	
244474	37790	37640	37690	37640	3	0	0	0	0	0	99	51.82881841	5.835735202	
244525	37730	37850	37760	37600	3	0	0	0	0	0	99	51.8288148	5.835738397	
244577	37820	37850	37910	37690	3	0	0	0	0	0	99	51.8288111	5.835741662	
244628	37730	37730	37540	37879	3	0	0	0	0	0	99	51.82880749	5.835744856	
244682	37730	37760	37760	37910	3	0	0	0	0	0	99	51.82880365	5.835748243	
244734	37820	37790	37420	37730	3	0	0	0	0	0	99	51.82879985	5.835751574	
244785	37910	37850	37670	37420	3	0	0	0	0	0	99	51.82879599	5.835754922	
244837	37420	37540	37450	37480	3	0	0	0	0	0	99	51.82879207	5.835758314	
244888	37480	37450	37690	37730	3	0	0	0	0	0	99	51.82878822	5.83576165	
244939	38030	37820	37480	37690	3	0	0	0	0	0	99	51.82878436	5.835765002	
244990	37850	37980	37730	37600	3	0	0	0	0	0	99	51.82878049	5.835768357	
245044	37850	37850	37730	37790	3	0	0	0	0	0	99	51.82877639	5.83577191	
245096	37790	37790	38000	37820	3	0	0	0	0	0	99	51.82877243	5.835775336	
245147	38000	37730	37730	37600	3	0	0	0	0	0	99	51.82876857	5.835778688	
245199	38100	38250	37879	37640	3	0	0	0	0	0	99	51.8287646	5.835782124	
245249	38030	38100	37940	37760	3	0	0	0	0	0	99	51.82876079	5.835785428	
245304	38280	38430	38000	38160	3	0	0	0	0	0	99	51.82875657	5.835789086	
245355	38520	38399	38520	38620	3	0	0	0	0	0	99	51.82875262	5.835792505	
245406	38770	38680	38250	38399	3	0	0	0	0	0	99	51.82874868	5.835795925	
245458	38829	38870	38000	38129	3	0	0	0	0	0	99	51.82874466	5.835799406	
245509	38739	38829	38829	38590	3	0	0	0	0	0	100	51.82874069	5.835802845	
245563	38770	38930	39020	38870	3	0	0	0	0	0	100	51.82873647	5.835806502	
245615	39020	39020	39050	38960	3	0	0	0	0	0	100	51.8287324	5.835810033	
245666	39230	38899	39140	39110	3	0	0	0	0	0	100	51.82872839	5.835813503	
245717	39110	39170	39020	39260	3	0	0	0	0	0	100	51.82872469	5.83581679	
245768	39360	39360	39329	39360	3	0	0	0	0	0	100	51.82872119	5.835819954	
245823	39520	39540	39610	39230	3	0	0	0	0	0	100	51.82871741	5.835823377	
245874	39790	39730	39730	39570	3	0	0	0	0	0	100	51.82871388	5.83582657	
245925	40129	39879	39570	39390	3	0	0	0	0	0	100	51.82871035	5.835829765	
245977	40010	39879	39910	39700	3	0	0	0	0	0	100	51.82870673	5.835833035	
246028	40350	40250	40129	40280	3	0	0	0	0	0	100	51.82870316	5.835836271	
246080	40250	40370	39940	39730	3	0	0	0	0	0	100	51.82869952	5.835839557	
246130	40590	40500	40440	40649	3	0	0	0	0	0	100	51.82869599	5.835842753	
246185	40649	40620	40620	40250	3	0	0	0	0	0	100	51.82869211	5.835846268	
246236	40989	40710	40840	40500	3	0	0	0	0	0	100	51.82868848	5.835849546	
246287	41200	40840	40890	40960	3	0	0	0	0	0	100	51.82868484	5.83585284	
246339	41020	41110	40750	40620	3	0	0	0	0	0	100	51.82868114	5.835856192	
246390	41140	41270	40960	41200	3	0	0	0	0	0	100	51.82867748	5.8358595	
246444	41180	41360	41110	41180	3	0	0	0	0	0	100	51.8286736	5.835863008	
246496	41390	41360	41329	41200	3	0	0	0	0	0	100	51.82866986	5.835866396	
246547	41480	41329	41540	41390	3	0	0	0	0	0	100	51.82866618	5.835869728	
246599	41579	41760	41760	41600	3	0	0	0	0	0	100	51.8286624	5.835873145	
246650	41820	41790	41510	41510	3	0	0	0	0	0	100	51.8286587	5.835876494	
246704	41790	41790	41980	42030	3	0	0	0	0	0	100	51.82865484	5.835879992	
246756	42030	42070	41820	41890	3	0	0	0	0	0	100	51.82865118	5.835883313	
246806	42129	42250	41980	41850	3	0	0	0	0	0	100	51.82864765	5.835886514	
246858	42309	42190	42160	42219	3	0	0	0	0	0	100	51.82864396	5.835889856	
246909	42250	42340	42590	42190	3	0	0	0	0	0	100	51.82864034	5.835893144	
246963	42559	42590	42379	42469	3	0	0	0	0	0	100	51.82863649	5.835896637	
247015	42829	42649	42530	42649	3	0	0	0	0	0	100	51.82863276	5.835900015	
247066	42960	42870	42739	42809	3	0	0	0	0	0	100	51.82862909	5.835903341	
247118	42829	42960	42829	42870	3	0	0	0	0	0	100	51.82862535	5.835906735	
247168	42989	43210	42680	42770	3	0	0	0	0	0	100	51.82862175	5.835910002	
247223	43020	42870	42739	42899	3	0	0	0	0	0	100	51.82861779	5.835913592	
247274	43120	42809	43050	42930	3	0	0	0	0	0	100	51.82861411	5.835916929	
247325	43050	43120	43120	43020	3	0	0	0	0	0	100	51.82861042	5.835920274	
247377	42899	42960	43079	42829	3	0	0	0	0	0	100	51.82860668	5.835923673	
247428	43120	42930	43170	43210	3	0	0	0	0	0	100	51.82860299	5.83592702	
247480	43020	42960	43079	43079	3	0	0	0	0	0	100	51.82859923	5.835930427	
247530	43170	43120	43210	42989	3	0	0	0	0	0	100	51.82859561	5.835933709	
247585	43120	43170	43239	43390	3	0	0	0	0	0	100	51.82859162	5.835937329	
247636	43540	43239	43260	43329	3	0	0	0	0	0	99	51.82858791	5.835940694	
247687	43329	43520	43120	43050	3	0	0	0	0	0	99	51.82858457	5.835944025	
247739	43450	43329	42930	43079	3	0	0	0	0	0	99	51.82858251	5.835947292	
247790	43260	43300	43420	43120	3	0	0	0	0	0	99	51.82858049	5.835950502	
247844	43210	43450	42809	43020	3	0	0	0	0	0	99	51.82857837	5.835953889	
247896	43480	43170	43760	43300	3	0	0	0	0	0	99	51.8285763	5.835957173	
247947	43480	43170	43210	43540	3	0	0	0	0	0	99	51.82857428	5.835960389	
247998	43329	43360	43540	43260	3	0	0	0	0	0	99	51.82857226	5.835963606	
248049	43570	43640	43239	43360	3	0	0	0	0	0	99	51.82857023	5.835966829	
248103	43520	43300	43239	43450	3	0	0	0	0	0	99	51.82856809	5.835970236	
248155	43360	43450	43360	43480	3	0	0	0	0	0	99	51.82856603	5.835973519	
248206	43329	43390	43480	43210	3	0	0	0	0	0	99	51.828564	5.835976735	
248258	43520	43480	43170	43640	3	0	0	0	0	0	99	51.82856194	5.835980021	
248308	43480	43450	43730	43760	3	0	0	0	0	0	99	51.82855995	5.835983192	
248363	43540	43450	43210	43120	3	0	0	0	0	0	99	51.82855777	5.835986658	
248414	43520	43540	43640	43700	3	0	0	0	0	0	99	51.82855573	5.835989892	
248465	43520	43540	43480	43239	3	0	0	0	0	0	99	51.82855371	5.835993114	
248517	43820	43420	43360	43170	3	0	0	0	0	0	99	51.82855164	5.8359964	
248568	43520	43610	43540	43850	3	0	0	0	0	0	99	51.82854961	5.835999636	
248620	44010	43640	43570	43950	3	0	0	0	0	0	99	51.82854709	5.836002946	
248670	43950	43730	43570	43610	3	0	0	0	0	0	99	51.82854398	5.83600614	
248725	43790	43790	43540	43450	3	0	0	0	0	0	99	51.82854057	5.836009647	
248777	43760	43910	44129	43640	3	0	0	0	0	0	99	51.82853733	5.836012979	
248827	43730	43850	43079	43820	3	0	0	0	0	0	99	51.82853423	5.836016165	
248879	43910	43820	43760	43950	3	0	0	0	0	0	99	51.82853098	5.836019497	
248930	43640	43660	43480	43260	3	0	0	0	0	0	99	51.82852783	5.836022739	
248984	43610	43950	43850	43910	3	0	0	0	0	0	99	51.82852447	5.836026197	
249036	43760	43480	43790	43610	3	0	0	0	0	0	99	51.82852124	5.836029514	
249087	43640	43570	43700	43850	3	0	0	0	0	0	99	51.82851807	5.83603277	
249139	43610	43540	43850	43910	3	0	0	0	0	0	99	51.82851484	5.836036092	
249190	43480	43570	43790	43610	3	0	0	0	0	0	99	51.82851168	5.836039341	
249244	43570	43790	43850	44040	3	0	0	0	0	0	99	51.82850831	5.836042798	
249296	43850	43660	43610	43610	3	0	0	0	0	0	99	51.82850508	5.836046117	
249346	43969	43730	43390	43700	3	0	0	0	0	0	100	51.82850198	5.836049309	
249398	43790	43790	43700	43420	3	0	0	0	0	0	100	51.82849875	5.836052627	
249449	43610	43570	43640	43210	3	0	0	0	0	0	100	51.8284956	5.836055868	
249504	43790	43660	43760	43910	3	0	0	0	0	0	101	51.82849217	5.836059386	
249555	43969	43610	43260	43450	3	0	0	0	0	0	101	51.82848901	5.836062633	
249606	43790	43700	44040	43820	3	0	0	0	0	0	101	51.82848552	5.83606601	
249658	43820	43540	43910	43610	3	0	0	0	0	0	101	51.82848187	5.836069481	
249709	43790	43640	43730	43480	3	0	0	0	0	0	101	51.8284783	5.836072881	
249763	43760	43660	43610	43730	3	0	0	0	0	0	101	51.82847451	5.836076483	
249815	43910	43700	43910	43700	3	0	0	0	0	0	101	51.82847085	5.83607996	
249866	44010	43610	43329	43700	3	0	0	0	0	0	101	51.82846728	5.83608336	
249918	43640	43540	43700	43540	3	0	0	0	0	0	101	51.82846364	5.836086821	
249969	43520	43329	43790	43540	3	0	0	0	0	0	101	51.82846008	5.836090212	
250023	43480	43660	43700	43260	3	0	0	0	0	0	101	51.8284563	5.8360938	
250075	44040	43360	43820	43520	3	0	0	0	0	0	101	51.82845266	5.836097268	
250126	43879	43450	43640	43570	3	0	0	0	0	0	101	51.82844909	5.836100666	
250177	43520	43420	43790	43660	3	0	0	0	0	0	101	51.82844552	5.83610406	
250228	44010	43660	43850	43520	3	0	0	0	0	0	100	51.82844194	5.836107467	
250282	43879	43480	43700	43480	3	0	0	0	0	0	100	51.82843815	5.836111065	
250334	43950	43850	44219	43450	3	0	0	0	0	0	100	51.82843449	5.836114547	
250385	43730	43790	43520	43390	3	0	0	0	0	0	100	51.82843092	5.836117943	
250437	43969	43610	42960	43260	3	0	0	0	0	0	100	51.8284273	5.836121392	
250488	43730	43450	43790	43910	3	0	0	0	0	0	100	51.82842372	5.836124796	
250539	43610	43610	43760	43879	3	0	0	0	0	0	100	51.82842014	5.8361282	
250590	43660	43610	43760	43790	3	0	0	0	0	0	100	51.82841625	5.836131524	
250645	43640	43520	43450	43610	3	0	0	0	0	0	99	51.82841206	5.836135094	
250696	43850	43610	43910	43969	3	0	0	0	0	0	99	51.82840814	5.836138424	
250747	43640	43610	43700	43520	3	0	0	0	0	0	99	51.82840425	5.836141739	
250799	43700	43570	43760	43910	3	0	0	0	0	0	98	51.82840027	5.836145127	
250850	43850	43640	43480	43610	3	0	0	0	0	0	98	51.82839637	5.836148444	
250904	43730	43610	43390	43210	3	0	0	0	0	0	98	51.82839226	5.836151943	
250956	43540	43879	43570	43700	3	0	0	0	0	0	98	51.82838828	5.836155327	
251007	43730	43969	43570	43420	3	0	0	0	0	0	98	51.82838438	5.836158645	
251058	43610	43480	43610	44010	3	0	0	0	0	0	98	51.82838048	5.836161964	
251109	43360	43879	43570	43760	3	0	0	0	0	0	98	51.82837659	5.836165281	
251164	43420	43730	43640	43520	3	0	0	0	0	0	98	51.82837239	5.836168852	
251215	43540	43660	43520	43640	3	0	0	0	0	0	98	51.8283685	5.836172164	
251266	43660	43910	43570	43820	3	0	0	0	0	0	98	51.82836459	5.836175488	
251318	43610	43640	43610	43790	3	0	0	0	0	0	98	51.82836062	5.836178871	
251369	43850	43820	43390	43760	3	0	0	0	0	0	98	51.82835672	5.836182192	
251423	43700	43640	43450	43730	3	0	0	0	0	0	98	51.82835259	5.836185702	
251475	43610	43910	43610	43820	3	0	0	0	0	0	98	51.82834861	5.836189091	
251526	43450	43790	43540	43540	3	0	0	0	0	0	98	51.82834472	5.836192403	
251578	43820	43660	43079	43610	3	0	0	0	0	0	98	51.82834076	5.836195802	
251629	43540	43540	43910	44010	3	0	0	0	0	0	98	51.82833691	5.836199225	
251683	43540	43570	43610	43660	3	0	0	0	0	0	98	51.82833285	5.836202837	
251735	43570	43850	43540	43660	3	0	0	0	0	0	99	51.82832893	5.83620632	
251786	43520	43640	43260	43610	3	0	0	0	0	0	99	51.8283251	5.836209724	
251837	43420	43520	43520	43700	3	0	0	0	0	0	99	51.82832127	5.836213131	
251888	43610	43450	43300	43450	3	0	0	0	0	0	99	51.82831744	5.836216531	
251942	43540	43390	43520	43540	3	0	0	0	0	0	99	51.82831339	5.836220134	
251994	43480	43520	43540	43660	3	0	0	0	0	0	99	51.82830948	5.836223609	
252045	43540	43540	43660	43570	3	0	0	0	0	0	99	51.82830565	5.836227019	
252097	43520	43390	43260	43390	3	0	0	0	0	0	98	51.82830175	5.83623048	
252148	43300	43520	43450	43050	3	0	0	0	0	0	98	51.82829794	5.836233871	
252202	43390	43640	43239	43300	3	0	0	0	0	0	98	51.82829389	5.836237466	
252254	43420	43360	43260	43520	3	0	0	0	0	0	98	51.82829	5.836240927	
252305	43450	43300	43239	43390	3	0	0	0	0	0	98	51.82828618	5.836244319	
252357	43079	43079	43079	43170	3	0	0	0	0	0	98	51.82828231	5.836247758	
252408	43140	43170	43360	43239	3	0	0	0	0	0	98	51.82827851	5.83625114	
252459	43260	43329	42829	43170	3	0	0	0	0	0	98	51.82827471	5.836254516	
252510	43120	42960	43170	43170	3	0	0	0	0	0	98	51.82827092	5.836257889	
252565	43120	43329	43170	43170	3	0	0	0	0	0	98	51.82826682	5.836261534	
252616	42960	42930	42930	43079	3	0	0	0	0	0	98	51.82826289	5.836265029	
252667	42960	42930	42930	42870	3	0	0	0	0	0	98	51.82825897	5.836268524	
252719	42899	42930	42809	43079	3	0	0	0	0	0	98	51.82825497	5.836272089	
252770	42930	42829	42870	42989	3	0	0	0	0	0	98	51.82825105	5.836275582	
252824	42809	42870	42680	43120	3	0	0	0	0	0	99	51.82824691	5.836279279	
252876	42770	42809	42930	42770	3	0	0	0	0	0	99	51.82824292	5.836282834	
252927	42739	42809	42870	42770	3	0	0	0	0	0	99	51.82823901	5.836286319	
252979	42710	42829	42739	42809	3	0	0	0	0	0	99	51.82823502	5.83628987	
253030	42739	42590	42559	42590	3	0	0	0	0	0	99	51.82823113	5.836293341	
253084	42680	42590	42710	42829	3	0	0	0	0	0	99	51.828227	5.836297023	
253136	42649	42710	42590	42739	3	0	0	0	0	0	99	51.82822302	5.836300566	
253187	42430	42559	42710	42590	3	0	0	0	0	0	99	51.82821913	5.836304033	
253238	42960	42770	42530	42829	3	0	0	0	0	0	99	51.82821523	5.836307516	
253289	42469	42770	42379	42559	3	0	0	0	0	0	99	51.82821134	5.83631098	
253343	42469	42649	42250	42250	3	0	0	0	0	0	99	51.82820724	5.836314636	
253395	42500	42410	42190	42469	3	0	0	0	0	0	99	51.82820329	5.836318156	
253446	42430	42309	41890	42469	3	0	0	0	0	0	99	51.82819943	5.836321599	
253498	42379	42620	42710	42680	3	0	0	0	0	0	99	51.82819546	5.836325135	
253549	42410	42410	42219	42219	3	0	0	0	0	0	99	51.82819159	5.836328581	
253603	42430	42100	42309	42309	3	0	0	0	0	0	99	51.82818752	5.836332264	
253655	42190	42469	42309	42410	3	0	0	0	0	0	99	51.8281836	5.836335835	
253706	42219	42430	42219	41940	3	0	0	0	0	0	99	51.82817976	5.836339326	
253757	42280	42000	42070	42280	3	0	0	0	0	0	99	51.82817594	5.836342814	
253808	42160	42030	42070	42190	3	0	0	0	0	0	99	51.82817211	5.836346298	
253862	42160	42129	42219	41890	3	0	0	0	0	0	99	51.82816807	5.836349985	
253914	42000	42190	41940	42160	3	0	0	0	0	0	99	51.82816417	5.836353534	
253965	42219	41940	42070	42250	3	0	0	0	0	0	99	51.82816035	5.836357018	
254017	42000	42219	42000	41640	3	0	0	0	0	0	99	51.82815646	5.836360558	
254067	42160	42190	42190	42280	3	0	0	0	0	0	99	51.8281527	5.836363981	
254119	42160	41910	42030	41890	3	0	0	0	0	0	99	51.82814882	5.836367523	
254170	42070	41790	41890	41980	3	0	0	0	0	0	99	51.82814501	5.836370992	
254224	42250	41980	41760	41820	3	0	0	0	0	0	99	51.82814098	5.836374667	
254276	41700	41940	41790	42219	3	0	0	0	0	0	99	51.8281371	5.836378202	
254327	41790	41980	41730	41790	3	0	0	0	0	0	99	51.8281333	5.836381662	
254378	42100	41790	42190	41820	3	0	0	0	0	0	99	51.82812949	5.836385134	
254429	41700	41700	41600	41329	3	0	0	0	0	0	99	51.82812571	5.836388574	
254484	41980	41600	41980	41820	3	0	0	0	0	0	99	51.82812161	5.836392307	
254535	41790	41640	41760	41790	3	0	0	0	0	0	99	51.82811782	5.83639576	
254586	41850	41940	42000	42070	3	0	0	0	0	0	99	51.82811403	5.836399285	
254638	41940	41670	41940	42100	3	0	0	0	0	0	99	51.82811014	5.836403089	
