Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
2230666	28619	25970	28220	25570	8	0	0	1	0	0	129	51.602979	5.508137504	
2230721	28800	26180	28550	25730	8	0	0	1	0	0	129	51.60297844	5.508131154	
2230772	28949	26340	28590	25820	8	0	0	1	0	0	129	51.60297938	5.508124304	
2230823	29050	26470	28460	25730	8	0	0	1	0	0	129	51.60298068	5.508117217	
2230875	29050	26369	28500	25820	8	0	0	1	0	0	129	51.60298201	5.50810999	
2230926	29080	26519	28590	25660	8	0	0	1	0	0	129	51.60298332	5.508102894	
2230978	29289	26519	28740	25880	8	0	0	1	0	0	129	51.60298466	5.508095621	
2231028	29420	26680	28890	25910	8	0	0	1	0	0	129	51.60298595	5.508088598	
2231083	29449	26769	29050	26180	8	0	0	1	0	0	129	51.60298738	5.508080835	
2231135	29420	26740	29109	26220	8	0	0	1	0	0	129	51.60298873	5.508073492	
2231185	29539	26920	29240	26310	8	0	0	1	0	0	129	51.60299003	5.508066399	
2231237	29849	27109	29359	26490	8	0	0	1	0	0	129	51.6029914	5.508058969	
2231288	29939	27320	29420	26470	8	0	0	1	0	0	129	51.60299274	5.508051661	
2231342	29849	27410	29599	26619	8	0	0	1	0	0	128	51.60299417	5.5080439	
2231394	30160	27359	29640	26650	8	0	0	1	0	0	128	51.60299555	5.508036404	
2231445	30340	27789	29689	26740	8	0	0	1	0	0	127	51.60299691	5.508029005	
2231497	30250	27630	29939	27140	8	0	0	1	0	0	127	51.6029983	5.508021433	
2231548	30279	28310	30130	27230	8	0	0	1	0	0	126	51.60299968	5.508013944	
2231602	30470	28250	30340	27630	8	0	0	1	0	0	126	51.60300114	5.508005963	
2231654	30830	28060	30000	27820	8	0	0	1	0	0	125	51.60300256	5.507998276	
2231705	30800	28430	30490	28060	8	0	0	1	0	0	125	51.60300396	5.507990669	
2231756	31050	28550	30310	27789	8	0	0	1	0	0	124	51.60300539	5.507983016	
2231807	31170	28859	30710	28130	8	0	0	1	0	0	124	51.60300693	5.507975155	
2231862	31420	28990	30920	28460	8	0	0	1	0	0	123	51.60300861	5.507966611	
2231913	31300	29109	31140	28650	8	0	0	1	0	0	122	51.60301016	5.507958662	
2231964	31449	29289	31230	29109	8	0	0	1	0	0	122	51.60301173	5.507950654	
2232016	31730	29539	31390	28949	8	0	0	1	0	0	121	51.60301334	5.507942454	
2232067	31789	29779	31359	29019	8	0	0	1	0	0	120	51.60301492	5.507934389	
2232121	31910	29970	31630	29289	8	0	0	1	0	0	118	51.60301661	5.50792579	
2232173	31970	29910	31630	29380	8	0	0	1	0	0	117	51.60301823	5.507917504	
2232224	32369	30220	32059	29880	8	0	0	1	0	0	116	51.60301985	5.507909268	
2232276	32130	30740	32250	30470	8	0	0	1	0	0	115	51.60302151	5.507900799	
2232326	32529	31140	32399	30470	8	0	0	1	0	0	114	51.60302312	5.507892595	
2232381	32770	31420	32460	30769	8	0	0	1	0	0	113	51.6030249	5.507883507	
2232433	33020	31630	32500	31050	8	0	0	1	0	0	111	51.6030266	5.507874862	
2232483	33329	31970	32989	31570	8	0	0	1	0	0	110	51.60302825	5.507866443	
2232535	33540	32340	33110	32279	8	0	0	1	0	0	109	51.60302998	5.507857591	
2232586	33640	32680	33260	31849	8	0	0	1	0	0	108	51.60303169	5.507848899	
2232640	34090	33140	33600	32529	8	0	0	1	0	0	107	51.60303352	5.507839561	
2232692	34090	33290	33690	32840	8	0	0	1	0	0	107	51.60303529	5.507830531	
2232743	34520	33880	34219	33480	8	0	0	1	0	0	106	51.60303705	5.50782153	
2232795	34680	33940	34380	33570	8	0	0	1	0	0	105	51.60303885	5.507812293	
2232846	34960	34380	34680	34000	8	0	0	1	0	0	104	51.60304061	5.507802991	
2232897	35210	34680	34960	34380	8	0	0	1	0	0	104	51.60304239	5.507793608	
2232948	35570	35050	35230	34739	8	0	0	1	0	0	104	51.60304419	5.507784133	
2233003	35850	35480	35660	35079	8	0	0	1	0	0	103	51.60304615	5.507773808	
2233054	36130	35850	35820	35420	8	0	0	1	0	0	103	51.60304798	5.507764156	
2233105	36559	36280	36130	35850	8	0	0	1	0	0	103	51.60304983	5.507754396	
2233157	36770	36340	36460	36059	8	0	0	1	0	0	103	51.60305173	5.507744389	
2233208	37079	36890	36890	36559	8	0	0	0	0	0	103	51.60305361	5.507734454	
2233262	37510	37290	37200	36860	8	0	0	0	0	0	102	51.60305562	5.507723832	
2233314	37820	37579	37510	37079	8	0	0	0	0	0	102	51.60305758	5.507713526	
2233365	38280	37940	37850	37450	8	0	0	0	0	0	102	51.60305952	5.507703314	
2233417	38500	38399	38190	37910	8	0	0	0	0	0	101	51.60306151	5.507692801	
2233468	38809	38739	38590	38250	8	0	0	0	0	0	101	51.60306348	5.507682396	
2233522	39210	39079	38899	38680	8	0	0	0	0	0	101	51.60306559	5.507671274	
2233574	39540	39360	39140	38960	8	0	0	0	0	0	100	51.60306764	5.507660486	
2233624	39969	39940	39730	39610	8	0	0	0	0	0	100	51.60306963	5.507649964	
2233676	40160	40160	39850	39700	8	0	0	0	0	0	100	51.60307172	5.507638979	
2233727	40620	40620	40280	40219	8	0	0	0	0	0	100	51.60307378	5.507628078	
2233781	40989	40960	40649	40620	8	0	0	0	0	0	100	51.60307574	5.507616978	
2233833	41270	41239	40960	40960	8	0	0	0	0	0	100	51.60307737	5.507606743	
2233884	41760	41600	41360	41360	8	0	0	0	0	0	100	51.60307898	5.507596604	
2233936	41890	41940	41540	41640	8	0	0	0	0	0	100	51.60308063	5.507586209	
2233987	42340	42430	42030	42030	8	0	0	0	0	0	100	51.60308226	5.507575902	
2234041	42739	42770	42379	42309	8	0	0	0	0	0	99	51.60308401	5.507564901	
2234092	42989	42989	42770	42559	8	0	0	0	0	0	99	51.60308567	5.507554444	
2234143	43390	43360	42870	42739	8	0	0	0	0	0	99	51.60308734	5.507543922	
2234195	43570	43570	43390	43390	8	0	0	0	0	0	99	51.60308906	5.507533096	
2234246	43879	43950	43700	43570	8	0	0	0	0	0	99	51.60309076	5.507522407	
2234300	44280	44219	43969	43969	8	0	0	0	0	0	99	51.60309257	5.507511002	
2234352	44469	44620	44280	44309	8	0	0	0	0	0	99	51.60309432	5.507499943	
2234403	44800	44870	44680	44590	8	0	0	0	0	0	99	51.60309606	5.507489019	
2234455	45300	45200	44800	44870	8	0	0	0	0	0	99	51.60309784	5.507477805	
2234505	45539	45510	45140	45200	8	0	0	0	0	0	99	51.60309956	5.507466949	
2234557	45850	45850	45600	45539	8	0	0	0	0	0	99	51.60310136	5.507455568	
2234608	46160	46100	45700	45730	8	0	0	0	0	0	99	51.60310314	5.507444354	
2234662	46500	46340	46010	46129	8	0	0	0	0	0	99	51.60310504	5.507432398	
2234714	46649	46770	46379	46430	8	0	0	0	0	0	99	51.60310688	5.507420806	
2234765	47020	47020	46719	46649	8	0	0	0	0	0	99	51.60310861	5.507409928	
2234817	47239	47270	46770	46870	8	0	0	0	0	0	99	51.60311003	5.507400854	
2234867	47550	47700	47270	47300	8	0	0	0	0	0	99	51.60311141	5.50739205	
2234922	47820	47910	47550	47550	8	0	0	0	0	0	99	51.60311293	5.507382315	
2234973	48070	48129	47660	47820	8	0	0	0	0	0	99	51.60311435	5.507373248	
2235024	48350	48500	48070	48309	8	0	0	0	0	0	99	51.60311579	5.507364107	
2235076	48680	48750	48379	48379	8	0	0	0	0	0	99	51.60311725	5.507354741	
2235127	49020	49050	48590	48649	8	0	0	0	0	0	99	51.6031187	5.507345502	
2235181	49329	49489	48899	49050	8	0	0	0	0	0	99	51.60312025	5.507335646	
2235233	49510	49579	49239	49300	8	0	0	0	0	0	99	51.60312174	5.507326114	
2235283	49940	49850	49510	49579	8	0	0	0	0	0	99	51.60312319	5.507316891	
2235335	50160	50070	49640	49789	8	0	0	0	0	0	99	51.6031247	5.507307261	
2235386	50440	50500	50070	50190	8	0	0	0	0	0	99	51.60312619	5.507297743	
2235441	50870	50870	50379	50469	8	0	0	0	0	0	99	51.60312781	5.507287408	
2235492	50989	50989	50559	50680	8	0	0	0	0	0	99	51.60312931	5.507277795	
2235543	51329	51420	51079	51050	8	0	0	0	0	0	99	51.60313083	5.507268103	
2235595	51640	51610	51239	51170	8	0	0	0	0	0	99	51.60313239	5.507258184	
2235646	51910	52010	51449	51570	8	0	0	0	0	0	99	51.60313392	5.507248395	
2235697	52190	52129	51789	52010	8	0	0	0	0	0	99	51.60313546	5.50723855	
2235748	52559	52500	52070	52160	8	0	0	0	0	0	99	51.60313702	5.50722865	
2235803	52870	52899	52440	52440	8	0	0	0	0	0	99	51.6031387	5.507217903	
2235854	53110	53210	52800	52840	8	0	0	0	0	0	99	51.60314027	5.507207877	
2235905	53489	53420	52899	53020	8	0	0	0	0	0	99	51.60314185	5.507197809	
2235957	53699	53730	53140	53329	8	0	0	0	0	0	99	51.6031435	5.507187199	
2236008	54039	54100	53699	53670	8	0	0	0	0	0	99	51.60314571	5.507172623	
2236062	54410	54320	53890	54129	8	0	0	0	0	0	99	51.60314805	5.5071571	
2236114	54649	54680	54190	54280	8	0	0	0	0	0	99	51.60315032	5.50714208	
2236164	54989	54930	54629	54530	8	0	0	0	0	0	99	51.60315252	5.507127553	
2236216	55210	55149	54719	54870	8	0	0	0	0	0	99	51.60315481	5.507112385	
2236267	55480	55550	55170	55360	8	0	0	0	0	0	99	51.60315707	5.5070974	
2236321	55910	55910	55460	55480	8	0	0	0	0	0	99	51.60315948	5.507081447	
2236373	56070	56010	55550	55730	8	0	0	0	0	0	99	51.60316181	5.507066043	
2236424	56309	56350	56070	56100	8	0	0	0	0	0	99	51.60316411	5.507050837	
2236476	56590	56469	56160	56160	8	0	0	0	0	0	99	51.60316645	5.507035294	
2236527	56710	56750	56350	56469	8	0	0	0	0	0	99	51.60316877	5.50701999	
2236581	56710	56649	56620	56620	8	0	0	0	0	0	99	51.60317122	5.507003762	
2236633	56809	56809	56690	56750	8	0	0	0	0	0	99	51.60317358	5.506988103	
2236683	56930	57020	56930	57000	8	0	0	0	0	0	99	51.60317587	5.506972993	
2236735	57110	57090	56899	56870	8	0	0	0	0	0	99	51.60317824	5.506957271	
2236786	57239	57180	56930	57050	8	0	0	0	0	0	99	51.60317994	5.50694534	
2236840	57270	57329	57239	57329	8	0	0	0	0	0	99	51.60318172	5.506932816	
2236892	57399	57360	57210	57300	8	0	0	0	0	0	99	51.60318343	5.506920751	
2236943	57489	57539	57270	57489	8	0	0	0	0	0	99	51.60318511	5.50690889	
2236995	57520	57610	57399	57399	8	0	0	0	0	0	99	51.60318683	5.50689679	
2237045	57730	57579	57270	57520	8	0	0	0	0	0	99	51.60318848	5.506885146	
2237097	57699	57850	57610	57670	8	0	0	0	0	0	99	51.6031902	5.506872999	
2237148	57829	57829	57539	57539	8	0	0	0	0	0	99	51.60319189	5.506861089	
2237202	57850	57920	57610	57730	8	0	0	0	0	0	99	51.60319368	5.506848459	
2237254	57920	57980	57829	57890	8	0	0	0	0	0	99	51.60319541	5.50683627	
2237305	57980	57920	57640	57890	8	0	0	0	0	0	99	51.60319711	5.506824325	
2237357	58070	58070	57789	57760	8	0	0	0	0	0	99	51.60319883	5.506812132	
2237407	58129	58070	57890	57890	8	0	0	0	0	0	99	51.6032005	5.506800393	
2237462	58160	58129	57920	58100	8	0	0	0	0	0	99	51.60320233	5.506787462	
2237513	58190	58250	58070	58160	8	0	0	0	0	0	99	51.60320404	5.506775453	
2237564	58320	58230	58010	58160	8	0	0	0	0	0	99	51.60320574	5.506763441	
2237616	58280	58350	58010	58190	8	0	0	0	0	0	99	51.60320748	5.506751188	
2237667	58320	58440	58190	58280	8	0	0	0	0	0	99	51.60320919	5.50673915	
2237721	58500	58379	58160	58410	8	0	0	0	0	0	99	51.603211	5.506726392	
2237773	58469	58559	58379	58410	8	0	0	0	0	0	99	51.60321278	5.506714008	
2238237	59180	59149	58989	58930	8	0	0	0	0	0	99	51.60322903	5.506601808	
2238288	59210	59210	58870	59020	8	0	0	0	0	0	99	51.60323081	5.506589472	
2238342	59270	59180	59149	59079	8	0	0	0	0	0	99	51.60323271	5.50657639	
2238394	59270	59210	59020	59239	8	0	0	0	0	0	99	51.60323453	5.50656379	
2238445	59300	59420	59270	59520	8	0	0	0	0	0	99	51.60323633	5.506551392	
2238497	59480	59420	59270	59180	8	0	0	0	0	0	99	51.60323816	5.506538759	
2238547	59520	59550	59180	59300	8	0	0	0	0	0	99	51.60323992	5.506526602	
2238602	59579	59640	59420	59420	8	0	0	0	0	0	99	51.60324186	5.5065132	
2238653	59670	59579	59460	59480	8	0	0	0	0	0	99	51.60324366	5.506500766	
2238704	59730	59770	59520	59670	8	0	0	0	0	0	99	51.60324546	5.506488307	
2238756	59789	59859	59609	59579	8	0	0	0	0	0	99	51.60324725	5.506475734	
2238807	59859	59910	59520	59670	8	0	0	0	0	0	99	51.60324891	5.50646364	
2238861	59910	60010	59820	59820	8	0	0	0	0	0	99	51.60325067	5.506450802	
2238913	60039	59949	59699	59789	8	0	0	0	0	0	99	51.60325236	5.506438445	
2238963	60100	60100	59949	59949	8	0	0	0	0	0	99	51.60325399	5.506426532	
2239015	60160	60160	60039	59980	8	0	0	0	0	0	99	51.60325569	5.506414129	
2239066	60219	60219	59949	60129	8	0	0	0	0	0	99	51.60325736	5.506401957	
2239120	60260	60289	60160	60160	8	0	0	0	0	0	99	51.60325913	5.506389049	
2239172	60410	60350	60160	60160	8	0	0	0	0	0	99	51.60326083	5.506376609	
2239223	60440	60500	60190	60309	8	0	0	0	0	0	99	51.6032625	5.506364389	
2239274	60440	60500	60410	60350	8	0	0	0	0	0	99	51.60326418	5.506352157	
2239325	60600	60600	60260	60410	8	0	0	0	0	0	99	51.60326586	5.506339916	
2239377	60600	60690	60530	60620	8	0	0	0	0	0	99	51.60326757	5.506327405	
2239428	60780	60690	60559	60649	8	0	0	0	0	0	99	51.60326925	5.506315123	
2239482	60840	60899	60620	60690	8	0	0	0	0	0	99	51.60327104	5.506302098	
2239534	60960	61000	60710	60710	8	0	0	0	0	0	99	51.60327276	5.506289539	
2239585	61050	61090	60620	60870	8	0	0	0	0	0	99	51.60327445	5.506277209	
2239637	61090	61180	60930	61180	8	0	0	0	0	0	99	51.60327617	5.506264598	
2239687	61239	61149	60930	61000	8	0	0	0	0	0	99	51.60327783	5.506252476	
2239742	61239	61399	61149	61300	8	0	0	0	0	0	99	51.60327967	5.506239099	
2239793	61399	61399	61210	61210	8	0	0	0	0	0	99	51.60328132	5.506226435	
2239844	61430	61489	61090	61329	8	0	0	0	0	0	99	51.60328297	5.506213702	
2239896	61430	61520	61359	61579	8	0	0	0	0	0	98	51.60328465	5.50620069	
2239947	61399	61359	61300	61399	8	0	0	0	0	0	98	51.6032863	5.50618795	
2240001	61359	61539	61399	61539	8	0	0	0	0	0	98	51.60328804	5.50617444	
2240053	61430	61430	61399	61399	8	0	0	0	0	0	98	51.60328972	5.50616144	
2240103	61270	61359	61149	61430	8	0	0	0	0	0	98	51.60329134	5.506148963	
2240155	61300	61520	61449	61489	8	0	0	0	0	0	98	51.60329302	5.506135958	
2240206	61329	61270	61180	61300	8	0	0	0	0	0	98	51.60329466	5.506123238	
2240260	61270	61329	61210	61449	8	0	0	0	0	0	98	51.6032964	5.50610976	
2240312	61210	61239	61020	61020	8	0	0	0	0	0	98	51.60329808	5.506096822	
2240363	61149	61270	60899	61180	8	0	0	0	0	0	98	51.60329972	5.506084132	
2240415	61210	61329	61239	61449	8	0	0	0	0	0	98	51.60330139	5.506071155	
2240465	61180	61210	60899	61180	8	0	0	0	0	0	98	51.603303	5.506058715	
2240517	61050	61180	60840	61090	8	0	0	0	0	0	98	51.60330467	5.506045795	
2240568	61120	61120	60930	61050	8	0	0	0	0	0	98	51.60330631	5.506033119	
2240622	61020	61210	60750	61000	8	0	0	0	0	0	98	51.60330804	5.506019712	
2240674	61000	61020	61020	61239	8	0	0	0	0	0	98	51.60330971	5.506006785	
2240725	60840	60960	60710	61020	8	0	0	0	0	0	98	51.60331135	5.505994145	
2240776	61090	61050	60750	60899	8	0	0	0	0	0	98	51.60331296	5.505981524	
2240827	61020	60870	60440	60899	8	0	0	0	0	0	98	51.60331457	5.505968937	
2240882	60870	61000	60750	60930	8	0	0	0	0	0	98	51.6033163	5.505955345	
2240933	60870	61050	60750	61000	8	0	0	0	0	0	98	51.60331791	5.505942736	
2240984	61020	60960	60780	61020	8	0	0	0	0	0	98	51.60331951	5.50593012	
2241036	60960	61090	60750	60930	8	0	0	0	0	0	98	51.60332115	5.50591726	
2241087	61180	61149	60840	60930	8	0	0	0	0	0	98	51.60332277	5.505904628	
2241141	61270	61399	60780	60960	8	0	0	0	0	0	98	51.60332447	5.505891236	
2241193	61180	61270	61120	61180	8	0	0	0	0	0	98	51.60332612	5.505878322	
2241243	61430	61300	61000	61359	8	0	0	0	0	0	98	51.60332771	5.505865887	
2241295	61449	61539	61090	61239	8	0	0	0	0	0	98	51.60332936	5.505852943	
2241346	61670	61609	61399	61270	8	0	0	0	0	0	98	51.60333098	5.505840216	
2241400	61699	61789	61270	61489	8	0	0	0	0	0	98	51.6033327	5.505826723	
2241452	61449	61640	61520	61640	8	0	0	0	0	0	98	51.60333436	5.50581373	
2241503	61699	61670	61449	61730	8	0	0	0	0	0	99	51.60333598	5.505800971	
2241555	61730	61760	61520	61670	8	0	0	0	0	0	99	51.60333764	5.505787955	
2241606	61829	61760	61640	61609	8	0	0	0	0	0	99	51.60333927	5.505775182	
2241657	61699	61760	61539	61730	8	0	0	0	0	0	99	51.6033409	5.505762414	
2241708	61890	61920	61760	61850	8	0	0	0	0	0	99	51.60334253	5.50574961	
2241762	62039	61920	61609	61890	8	0	0	0	0	0	99	51.60334433	5.505736238	
2241814	62039	62140	61829	61949	8	0	0	0	0	0	99	51.60334613	5.50572349	
2241865	62140	62100	61890	61890	8	0	0	0	0	0	99	51.60334789	5.505710983	
2241917	62190	62230	61789	61890	8	0	0	0	0	0	99	51.60334969	5.505698227	
2241967	62320	62230	62140	62100	8	0	0	0	0	0	99	51.60335142	5.505685928	
2242022	62320	62320	61949	62160	8	0	0	0	0	0	99	51.60335333	5.505672401	
2242073	62350	62440	62140	62379	8	0	0	0	0	0	99	51.6033551	5.50565983	
2242124	62440	62350	62190	62190	8	0	0	0	0	0	99	51.60335687	5.505647265	
2242176	62500	62629	62160	62320	8	0	0	0	0	0	99	51.60335868	5.505634432	
2242227	62629	62500	62440	62230	8	0	0	0	0	0	99	51.60336046	5.505621836	
2242281	62629	62660	62280	62629	8	0	0	0	0	0	99	51.60336234	5.505608477	
2242333	62680	62680	62680	62559	8	0	0	0	0	0	99	51.60336416	5.505595593	
2242384	62750	62629	62500	62500	8	0	0	0	0	0	99	51.60336594	5.505582968	
2242435	62680	62680	62530	62530	8	0	0	0	0	0	99	51.60336771	5.50557034	
2242486	62809	62680	62750	62590	8	0	0	0	0	0	99	51.6033695	5.505557692	
2242540	62840	62899	62680	62680	8	0	0	0	0	0	99	51.60337139	5.505544286	
2242592	62930	62960	62960	63059	8	0	0	0	0	0	99	51.60337321	5.505531334	
2242643	63120	63030	62750	63030	8	0	0	0	0	0	99	51.603375	5.50551863	
2242695	63059	63120	62719	62680	8	0	0	0	0	0	99	51.60337683	5.505505696	
2242746	63120	63030	62840	62840	8	0	0	0	0	0	99	51.60337861	5.505492973	
2242797	63180	63180	62780	62870	8	0	0	0	0	0	99	51.60338037	5.505480044	
2242848	63180	63120	63120	62930	8	0	0	0	0	0	99	51.60338213	5.505467098	
2242902	63120	63120	62809	63079	8	0	0	0	0	0	99	51.60338399	5.505453402	
2242954	63079	63120	63120	63270	8	0	0	0	0	0	99	51.60338579	5.505440189	
2243005	63120	62930	63079	62899	8	0	0	0	0	0	99	51.60338755	5.505427259	
2243057	63120	63059	62899	62930	8	0	0	0	0	0	99	51.60338934	5.505414076	
2243107	63079	62899	63079	62870	8	0	0	0	0	0	99	51.60339107	5.505401405	
2243162	62989	62960	62809	62930	8	0	0	0	0	0	99	51.60339296	5.50538748	
2243213	62930	62930	62989	62960	8	0	0	0	0	0	99	51.60339472	5.505374561	
2243264	62930	62750	62750	62899	8	0	0	0	0	0	99	51.60339647	5.505361667	
2243316	62780	62870	62680	62840	8	0	0	0	0	0	99	51.60339826	5.505348528	
2243367	62780	62719	62809	62559	8	0	0	0	0	0	99	51.60340001	5.505335658	
2243421	62750	62750	62559	62629	8	0	0	0	0	0	99	51.60340187	5.50532204	
2243473	62590	62660	62750	62680	8	0	0	0	0	0	99	51.60340365	5.505308927	
2243524	62719	62530	62629	62660	8	0	0	0	0	0	99	51.6034054	5.505296074	
2243575	62680	62680	62530	62660	8	0	0	0	0	0	99	51.60340715	5.505283219	
2243626	62680	62590	62469	62469	8	0	0	0	0	0	99	51.60340889	5.505270383	
2243680	62590	62590	62410	62559	8	0	0	0	0	0	99	51.60341074	5.505256794	
2243732	62629	62530	62500	62410	8	0	0	0	0	0	99	51.60341252	5.505244109	
2243783	62530	62530	62250	62379	8	0	0	0	0	0	99	51.60341426	5.505232111	
2243835	62500	62500	62469	62590	8	0	0	0	0	0	99	51.60341603	5.505219859	
2243886	62469	62280	62350	62350	8	0	0	0	0	0	99	51.60341777	5.505207872	
2243937	62469	62559	62250	62190	8	0	0	0	0	0	99	51.6034195	5.505195883	
2243988	62440	62250	62379	62070	8	0	0	0	0	0	99	51.60342124	5.505183911	
2244042	62410	62280	62250	62500	8	0	0	0	0	0	99	51.60342308	5.505171219	
2244094	62320	62320	62410	62250	8	0	0	0	0	0	99	51.60342485	5.505159005	
2244145	62410	62190	62250	62320	8	0	0	0	0	0	99	51.60342658	5.505147031	
2244197	62320	62350	62100	62190	8	0	0	0	0	0	99	51.60342835	5.505134833	
2244247	62379	62280	62070	61980	8	0	0	0	0	0	99	51.60343004	5.505123115	
2244302	62320	62320	61980	62010	8	0	0	0	0	0	99	51.60343191	5.505110231	
2244353	62160	62140	62230	62100	8	0	0	0	0	0	99	51.60343364	5.505098283	
2244404	62230	62070	61949	62140	8	0	0	0	0	0	99	51.60343537	5.505086347	
2244456	62140	62190	61949	62160	8	0	0	0	0	0	99	51.60343713	5.505074174	
2244507	62140	62039	62100	61949	8	0	0	0	0	0	99	51.60343886	5.505062245	
2244561	62070	62039	61890	62010	8	0	0	0	0	0	99	51.60344069	5.505049626	
2244613	61949	61890	62010	61829	8	0	0	0	0	0	99	51.60344244	5.505037491	
2244664	61920	61850	61890	61829	8	0	0	0	0	0	99	51.60344417	5.505025598	
2244715	61890	61850	61920	61949	8	0	0	0	0	0	99	51.60344589	5.505013699	
2244766	61890	61699	61850	61829	8	0	0	0	0	0	99	51.60344768	5.505001761	
2244820	61829	61829	61670	61829	8	0	0	0	0	0	99	51.60344963	5.504989091	
2244872	61890	61730	61789	61730	8	0	0	0	0	0	99	51.6034515	5.504976891	
2244923	61760	61730	61539	61699	8	0	0	0	0	0	99	51.60345334	5.504964946	
